Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2020-01-10,23.320331573486328,23.456969075711893,23.223743598609488,23.320331573486328,0.0,999900,0.0,0.0
2020-01-13,23.52528915100822,23.52528915100822,23.252014146833925,23.386295318603516,0.0,339600,0.0,0.0
2020-01-14,23.546494644566025,23.58183151711105,23.294421179302063,23.468751907348633,0.0,453600,0.0,0.0
2020-01-15,23.558272697513743,23.650150719427415,23.409856220905052,23.44283676147461,0.0,495900,0.0,0.0
2020-01-16,23.577117349174603,23.758514340984497,23.416919241876418,23.610097885131836,0.0,691500,0.0,0.0
2020-01-17,23.673704198009453,23.888084411621094,23.5865388536645,23.888084411621094,0.0,718500,0.0,0.0
2020-01-20,23.805636962538088,24.010591900511123,23.73260688716663,23.80092430114746,0.0,375900,0.0,0.0
2020-01-21,23.91164507978895,24.149583230560836,23.746736996753835,24.045928955078125,0.0,1053600,0.0,0.0
2020-01-22,23.895156806805836,24.222616651308655,23.895156806805836,24.095401763916016,0.0,595200,0.0,0.0
2020-01-23,24.42992571530583,24.927006263809968,24.31684612509073,24.87989044189453,0.0,939000,0.0,0.0
2020-01-24,25.110757735985366,25.110757735985366,24.7196905116466,25.028305053710938,0.0,425700,0.0,0.0
2020-01-27,24.820993051353874,24.922293686428382,24.28857563463528,24.547718048095703,0.0,681300,0.0,0.0
2020-01-28,24.2650178310967,24.65372875697928,24.0765518459406,24.564207077026367,0.0,502200,0.0,0.0
2020-01-29,24.88931618047916,24.908161433190653,24.460555676942775,24.604259490966797,0.0,443100,0.0,0.0
2020-01-30,24.168430726031016,24.206123924418808,23.67606281658482,24.17314338684082,0.0,1471200,0.0,0.0
2020-01-31,23.91399829473045,24.02001158288103,23.59360479616663,23.895153045654297,0.0,687900,0.0,0.0
2020-02-03,23.793853119599657,24.34983118322031,23.784430493716,24.170787811279297,0.0,645000,0.0,0.0
2020-02-04,24.36160895282459,24.571276522681266,24.22732508239522,24.234394073486328,0.0,943200,0.0,0.0
2020-02-05,24.23674861555887,24.641951180326398,24.217903364003774,24.608970642089844,0.0,880200,0.0,0.0
2020-02-06,24.73853834368685,24.96941016664893,24.09304138905789,24.187273025512695,0.0,627300,0.0,0.0
2020-02-07,24.689066650514278,24.689066650514278,24.352181534299785,24.540647506713867,0.0,1356000,0.0,0.0
2020-02-10,24.604259072050354,24.604259072050354,23.822124481201172,23.822124481201172,0.0,915900,0.0,0.0
2020-02-11,23.99645596440026,24.540649653838248,23.97289535676093,24.448774337768555,0.0,594900,0.0,0.0
2020-02-12,24.550073764628866,24.780942904631527,24.507667908205505,24.71262550354004,0.0,452700,0.0,0.0
2020-02-13,24.707917987038375,25.4570720969724,24.42286397604258,25.3204345703125,0.0,1158000,0.0,0.0
2020-02-14,25.374612806577336,25.685583712016562,25.374612806577336,25.586639404296875,0.0,667500,0.0,0.0
2020-02-17,25.633751839360123,25.77981195125256,25.388744736797193,25.59370231628418,0.0,502800,0.0,0.0
2020-02-18,25.786884283763026,25.786884283763026,25.219129984995565,25.64082145690918,0.0,499800,0.0,0.0
2020-02-19,25.654956212064356,26.142614140233732,25.654956212064356,26.100208282470703,0.0,1168500,0.0,0.0
2020-02-20,26.14968274834555,26.276897636857772,25.857559770874175,26.173240661621094,0.0,1229100,0.0,0.0
2020-02-21,25.749192768799404,26.199154842549095,25.36047911259483,25.878761291503906,0.0,1107900,0.0,0.0
2020-02-26,25.424084120027736,25.619619094653732,25.148452787339725,25.29451560974121,0.0,1853400,0.0,0.0
2020-02-27,25.089555464336396,25.089555464336396,23.968182300972494,24.49824333190918,0.0,2101200,0.0,0.0
2020-02-28,23.574761855714904,23.845683231947163,22.997584931779876,23.207252502441406,0.0,1680900,0.0,0.0
2020-03-02,23.69962199972923,24.68907053250161,23.69962199972923,24.620750427246094,0.0,1681800,0.0,0.0
2020-03-03,24.649017698103428,25.28980201918727,24.42285852595619,24.507667541503906,0.0,1411800,0.0,0.0
2020-03-04,25.176728189072012,25.888189099126354,25.0330216694025,25.845783233642578,0.0,1123500,0.0,0.0
2020-03-05,25.911740164576255,26.149678283267548,25.322784345161278,25.442930221557617,0.0,1910100,0.0,0.0
2020-03-06,24.491177609823268,24.51238188719051,23.68077250589768,23.98232078552246,0.0,2348400,0.0,0.0
2020-03-09,21.956308748692802,22.81618603473931,21.20244476488282,21.994003295898438,0.0,4026900,0.0,0.0
2020-03-10,22.521706064099735,23.534711038469556,22.078810339336833,23.32268714904785,0.0,2417100,0.0,0.0
2020-03-11,22.70781786906627,23.242588924124906,21.24013681449669,22.191890716552734,0.0,1845000,0.0,0.0
2020-03-12,20.73599160099388,20.846714870850064,18.848973916305802,19.94914436340332,0.0,1931400,0.0,0.0
2020-03-13,20.97157396870539,21.904482717840924,19.62404135553495,21.421537399291992,0.0,3804900,0.0,0.0
2020-03-16,19.082201330669758,19.90674044500227,18.377808115806122,19.141096115112305,0.0,1840500,0.0,0.0
2020-03-17,19.268307621036843,19.949141454490906,18.78065242105689,18.846614837646484,0.0,2087100,0.0,0.0
2020-03-18,18.37074026133416,18.907867659554185,15.722789728209634,16.203378677368164,0.0,4941000,0.0,0.0
2020-03-19,16.09029977097028,17.576827523172746,15.336435777726365,16.961956024169922,0.0,3821400,0.0,0.0
2020-03-20,17.770003733480518,18.2058318330782,16.26462947471382,16.493144989013672,0.0,2748900,0.0,0.0
2020-03-23,16.18453337217892,16.556754069693234,13.783944764860436,14.113760948181152,0.0,3147000,0.0,0.0
2020-03-24,14.599060906735632,15.18566184005742,14.175011730692312,14.229196548461914,0.0,3561900,0.0,0.0
2020-03-25,14.53309842215419,15.180950466168587,14.16087773485594,15.131478309631348,0.0,5775600,0.0,0.0
2020-03-26,15.312872912854818,17.53677386553247,15.013683716459644,17.232872009277344,0.0,3339600,0.0,0.0
2020-03-27,16.72637221958057,17.60509608298009,16.208090069822383,17.261144638061523,0.0,2147700,0.0,0.0
2020-03-30,18.092752222728013,18.72882526397705,17.110371414872933,17.668703079223633,0.0,1742200,0.0,3.0
2020-03-31,17.67577342767606,18.007944611122255,16.276412253138542,16.855945587158203,0.0,2038100,0.0,0.0
2020-04-01,16.714593424822276,16.94075261642172,15.972508408884702,16.21280288696289,0.0,3222200,0.0,0.0
2020-04-02,16.79940502475656,16.961956787109372,15.25162609048857,15.901834487915039,0.0,3469100,0.0,0.0
2020-04-03,15.739282151008624,15.8311588204582,14.417662473131305,14.742767333984375,0.0,2853200,0.0,0.0
2020-04-06,15.689807854021055,16.184530699282814,15.230420525400522,15.682740211486816,0.0,1779500,0.0,0.0
2020-04-07,16.219868810510757,17.66870182059343,16.156261376115424,16.62271499633789,0.0,3194200,0.0,0.0
2020-04-08,16.82060219220988,17.732307777220306,16.438958965658088,17.456676483154297,0.0,1671900,0.0,0.0
2020-04-09,17.598027997303724,18.19876417160034,17.33653194661965,17.668703079223633,0.0,1801900,0.0,0.0
2020-04-13,17.668702270304337,17.98673945037582,17.03262925817638,17.590959548950195,0.0,3894800,0.0,0.0
2020-04-14,18.092753036243863,18.7076231761592,17.86659384234327,18.128089904785156,0.0,1608000,0.0,0.0
2020-04-15,17.845387770111454,17.91606284276438,17.357731251622656,17.56268882751465,0.0,1183400,0.0,0.0
2020-04-16,17.795919486100555,18.02207868926379,17.18811561658798,17.315330505371094,0.0,1217200,0.0,0.0
2020-04-17,17.753514149926072,18.149292737123865,16.919551115890815,17.237586975097656,0.0,955100,0.0,0.0
2020-04-20,16.961956024169922,17.456680280747605,16.679257026703453,16.961956024169922,0.0,1401100,0.0,0.0
2020-04-22,17.025566419033293,18.340118670191377,16.969026609737,18.17049789428711,0.0,1976500,0.0,0.0
2020-04-23,18.24823665410411,18.615746008312822,17.76058006286621,17.76058006286621,0.0,1252000,0.0,0.0
2020-04-24,17.47081484337195,17.57682815072014,16.07852138863092,16.615650177001953,0.0,3595900,0.0,0.0
2020-04-27,16.64391887389717,17.647501329796825,16.64391887389717,17.6050968170166,0.0,2024300,0.0,0.0
2020-04-28,17.9867444998672,18.255308256644213,17.79592213825398,18.02208137512207,0.0,2044100,0.0,0.0
2020-04-29,18.262370623518247,18.96911870849027,18.113952824706328,18.870174407958984,0.0,1724300,0.0,0.0
2020-04-30,18.375454344504135,18.84897572191774,17.909000611292562,18.23410415649414,0.0,1820800,0.0,0.0
2020-05-04,17.88072811417898,18.1563608163953,17.315330118890653,18.08568572998047,0.0,1580600,0.0,0.0
2020-05-05,18.128089361851664,18.36838383517804,17.90193017472451,17.993806838989258,0.0,1930100,0.0,0.0
2020-05-06,18.184627449407326,18.184627449407326,17.38600272642773,17.555622100830078,0.0,1028800,0.0,0.0
2020-05-07,17.668705299246167,17.930202730801714,16.961957087276318,16.9831600189209,0.0,1480700,0.0,0.0
2020-05-08,17.668704991869046,17.704041862646697,16.990227367228574,17.173980712890625,0.0,2603500,0.0,0.0
2020-05-11,17.202250509020207,17.52735401910286,16.608581940333046,16.961956024169922,0.0,2415000,0.0,0.0
2020-05-12,17.075034488761684,17.237586233003743,15.90183271620716,16.06438446044922,0.0,1860300,0.0,0.0
2020-05-13,16.262272693837335,16.467228926129113,15.336433131384991,15.626199722290039,0.0,2930900,0.0,0.0
2020-05-14,15.40711020908493,15.901834487915037,15.103209615648664,15.901834487915039,0.0,2428800,0.0,0.0
2020-05-15,16.02904642433798,16.27640851814862,15.491917730011005,16.12799072265625,0.0,2252400,0.0,0.0
2020-05-18,16.566175385231993,16.749930047933418,16.05024826194858,16.552040100097656,0.0,2002300,0.0,0.0
2020-05-19,16.559110568308096,16.898349381329915,16.304680784534128,16.54497528076172,0.0,1076500,0.0,0.0
2020-05-20,16.7145938873291,16.85594405999759,16.26934313504912,16.7145938873291,0.0,1532900,0.0,0.0
2020-05-21,16.679258622509547,17.308264120555116,16.495503919571625,17.265859603881836,0.0,1864700,0.0,0.0
2020-05-22,17.032629476606207,17.65456721137017,16.81353794308896,17.633365631103516,0.0,1145700,0.0,0.0
2020-05-25,17.9089982504299,18.89844539201962,17.682839057839693,18.84190559387207,0.0,2409800,0.0,0.0
2020-05-26,19.223549434767257,19.477977841734738,18.38958643611565,18.629880905151367,0.0,2145100,0.0,0.0
2020-05-27,19.513317682254538,19.56985748273709,18.827771084886542,19.301292419433594,0.0,1942700,0.0,0.0
2020-05-28,19.4285084505863,19.435576094564336,19.01152689198897,19.336631774902344,0.0,1042600,0.0,0.0
2020-05-29,19.329563333354994,19.817219963595914,19.237685313446818,19.506250381469727,0.0,6832000,0.0,0.0
2020-06-01,19.428506911883872,20.029243122287152,19.400237686225857,19.82428550720215,0.0,3525300,0.0,0.0
2020-06-02,20.036309428104737,20.89147400440097,19.965634346655158,20.58757209777832,0.0,3031700,0.0,0.0
2020-06-03,21.13176833899478,21.50634532470016,20.735989772599037,21.152971267700195,0.0,3243400,0.0,0.0
2020-06-04,21.34379324506976,21.577020065087407,21.08936349668141,21.195375442504883,0.0,1238300,0.0,0.0
2020-06-05,21.59115453271406,22.0081360314696,20.89854169844777,21.08229637145996,0.0,1556300,0.0,0.0
2020-06-08,21.640631408263957,22.071746912163334,21.44980906252974,21.838520050048828,0.0,2115300,0.0,0.0
2020-06-09,21.62649154663086,22.262564549881624,21.223645356172543,21.62649154663086,0.0,1451300,0.0,0.0
2020-06-10,22.078813464888622,22.121217979172886,21.287256240844727,21.287256240844727,0.0,1329800,0.0,0.0
2020-06-12,20.672383442064287,21.746640956423395,20.333144652692503,21.56995391845703,0.0,1904800,0.0,0.0
2020-06-15,21.195376965695377,22.050542932559317,20.849070532176967,21.71837043762207,0.0,2298200,0.0,0.0
2020-06-16,22.26256489294491,22.524062280052135,21.584087371826172,21.584087371826172,0.0,1440500,0.0,0.0
2020-06-17,21.6971698967443,22.89864235477171,21.6971698967443,22.615942001342773,0.0,1410700,0.0,0.0
2020-06-18,22.778488075305532,22.93397350048438,22.410978785992604,22.63007164001465,0.0,1813900,0.0,0.0
2020-06-19,23.05411976841771,23.358021634162064,22.91276962453177,22.969310760498047,0.0,3415900,0.0,0.0
2020-06-22,23.555916053076253,23.97289485426026,23.287351013506964,23.386295318603516,0.0,3175600,0.0,0.0
2020-06-23,23.958763655047388,24.064774261219647,23.00465202331543,23.00465202331543,0.0,2045200,0.0,0.0
2020-06-24,23.322690236861796,23.513512571414314,22.375647555766193,22.764358520507812,0.0,3156100,0.0,0.0
2020-06-25,23.252014079762517,23.365093670408125,22.368577587319255,22.50992774963379,0.0,2818800,0.0,0.0
2020-06-26,22.580603913624714,22.813829401002234,21.513414046217445,21.555818557739258,0.0,3297800,0.0,0.0
2020-06-29,21.47100539291486,22.389778676439228,21.47100539291486,22.043472290039062,0.0,2157000,0.0,0.0
2020-06-30,22.20602810490256,22.721955306262878,21.937464386782487,22.368579864501953,0.0,1425100,0.0,0.0
2020-07-01,22.321751846160847,22.925042547667655,22.26429565410609,22.551576614379883,0.0,2347000,0.504799,0.0
2020-07-02,22.69521874971252,23.018409330138677,22.170930803565575,22.25711441040039,0.0,1611000,0.0,0.0
2020-07-03,22.257113458866282,22.62339719691425,22.17811068109211,22.551576614379883,0.0,712000,0.0,0.0
2020-07-06,22.767039819971476,22.960953624409623,22.47257664560062,22.716764450073242,0.0,1134200,0.0,0.0
2020-07-07,22.738310811574504,22.860405397531334,22.070381686626177,22.192476272583008,0.0,1880000,0.0,0.0
2020-07-08,22.40793692030473,22.659306905513972,22.350480727990664,22.50130271911621,0.0,1338600,0.0,0.0
2020-07-09,22.623394739821887,22.853219483080007,22.429479598999023,22.429479598999023,0.0,1086800,0.0,0.0
2020-07-10,22.515666229139068,22.831675959440062,22.415116869123885,22.49411964416504,0.0,1586200,0.0,0.0
2020-07-13,22.71676132106479,22.817310677147823,22.077561060332098,22.149381637573242,0.0,2321700,0.0,0.0
2020-07-14,21.977010227103715,22.34329389070617,21.890825271606445,21.890825271606445,0.0,2747100,0.0,0.0
2020-07-15,22.357661724199502,23.664792506591713,22.05601636978033,23.32723617553711,0.0,6248600,0.0,0.0
2020-07-16,23.334420753123407,23.420604361060253,22.623398453393786,22.695219039916992,0.0,1953600,0.0,0.0
2020-07-17,22.738308969473763,23.004043336881182,22.630578783501466,22.94658851623535,0.0,1631100,0.0,0.0
2020-07-20,22.910676270697333,23.176411993234414,22.60184875013333,22.802946090698242,0.0,1313600,0.0,0.0
2020-07-21,22.982498890571005,23.025592062292677,22.372025989817477,22.537212371826172,0.0,2119600,0.0,0.0
2020-07-22,22.494118126154984,22.623394887547708,22.34329615110583,22.415115356445312,0.0,2181800,0.0,0.0
2020-07-23,22.429484130990843,22.594670527351433,21.754374153726573,21.948287963867188,0.0,1664100,0.0,0.0
2020-07-24,21.725645320678048,22.099111288015695,21.560458924693098,21.661006927490234,0.0,1639300,0.0,0.0
2020-07-27,21.704096438347012,22.070380171064997,21.481453868607566,21.524545669555664,0.0,1434800,0.0,0.0
2020-07-28,21.553274117396494,21.75437146848954,21.29472057597167,21.301902770996094,0.0,1525200,0.0,0.0
2020-07-29,21.115168743062128,21.459905867634216,21.043348166310384,21.273174285888672,0.0,1396600,0.0,0.0
2020-07-30,21.222897916664316,21.819006346662537,21.222897916664316,21.617910385131836,0.0,1333400,0.0,0.0
2020-07-31,21.653821838272115,22.31456870378856,21.60354784359102,21.919557571411133,0.0,2478200,0.0,0.0
2020-08-03,22.479754724555495,22.479754724555495,21.804644849638404,22.034469604492188,0.0,2903400,0.0,0.0
2020-08-04,22.034473217791195,22.314572012467988,21.20135765989689,21.258813858032227,0.0,3145500,0.0,0.0
2020-08-05,21.4383614999992,21.696913668705324,20.77043243860311,21.02898597717285,0.0,1493400,0.0,0.0
2020-08-06,21.201354290612876,21.740006576228872,20.971529534594893,21.43117904663086,0.0,1523000,0.0,0.0
2020-08-07,21.546092388058497,21.78309934953259,21.337812837439373,21.725643157958984,0.0,1641400,0.0,0.0
2020-08-10,22.005741239298896,22.264294778306557,21.230081992139535,21.402450561523438,0.0,1571300,0.0,0.0
2020-08-11,21.445544385923792,21.661004761765007,21.05771406557321,21.136716842651367,0.0,1395400,0.0,0.0
2020-08-12,21.323449230793546,21.373723225805538,20.734522940886848,20.76325035095215,0.0,4220400,0.0,0.0
2020-08-13,20.77761618539828,21.093625937267653,20.03068429368226,20.0881404876709,0.0,2520200,0.0,0.0
2020-08-14,20.174324712637354,20.468787867101298,19.980409551444904,20.282054901123047,0.0,1033600,0.0,0.0
2020-08-17,20.461599369369388,20.5334199295258,19.341203288464456,19.506389617919922,0.0,2033700,0.0,0.0
2020-08-18,19.894224996207324,20.17432374683372,19.456120698160007,19.987590789794922,0.0,1741900,0.0,0.0
2020-08-19,19.966045638123227,20.02350183134614,18.924651964724912,19.312480926513672,0.0,6094000,0.0,0.0
2020-08-20,19.1185673796581,19.312481178147245,18.888741233908195,19.24784278869629,0.0,1951600,0.0,0.0
2020-08-21,19.154474410050565,19.44893753576913,18.967741462301117,19.355571746826172,0.0,2156500,0.0,0.0
2020-08-24,19.391481293535143,19.53512244365489,18.831282451904368,19.10420036315918,0.0,3216900,0.0,0.0
2020-08-25,19.247841652482386,20.712976567064427,19.219114242124274,20.447240829467773,0.0,4551800,0.0,0.0
2020-08-26,20.48315444628462,20.69861484627932,20.167144672410423,20.46879005432129,0.0,2556700,0.0,0.0
2020-08-27,19.642854630188882,19.642854630188882,18.86001315868843,19.140111923217773,0.0,8140100,0.0,0.0
2020-08-28,19.341206644721783,19.764946516326116,19.1903833052348,19.671579360961914,0.0,2142100,0.0,0.0
2020-08-31,19.66439868946455,19.729037072841017,19.11138338815776,19.197566986083984,0.0,1890900,0.0,0.0
2020-09-01,19.484849988873457,19.635673355984714,19.16165940768716,19.398666381835938,0.0,2834700,0.0,0.0
2020-09-02,19.52794190630811,19.95886402337197,19.262206166995245,19.843950271606445,0.0,2014100,0.0,0.0
2020-09-03,19.887043896380153,20.080957689103222,19.55666976346973,19.67876434326172,0.0,3269000,0.0,0.0
2020-09-04,19.84394890370269,20.05941063231401,19.520758365581038,19.96604347229004,0.0,1363000,0.0,0.0
2020-09-08,19.80804259010083,20.411333338620754,19.642856196303743,20.346694946289062,0.0,1895000,0.0,0.0
2020-09-09,20.317966008126238,20.92125534150655,20.317966008126238,20.483152389526367,0.0,2774800,0.0,0.0
2020-09-10,20.54060979421357,20.720160576733157,19.8726806640625,19.8726806640625,0.0,1978900,0.0,0.0
2020-09-11,20.109685123080894,20.109685123080894,19.30529711541768,19.49921226501465,0.0,2821700,0.0,0.0
2020-09-14,19.750578700533765,19.779307472541625,19.44175125076548,19.506389617919922,0.0,3132600,0.0,0.0
2020-09-15,19.578216931430468,19.879862292247015,19.24784278869629,19.24784278869629,0.0,1886000,0.0,0.0
2020-09-16,19.326843943793275,19.642853668993443,19.326843943793275,19.434574127197266,0.0,1245300,0.0,0.0
2020-09-17,19.290935313279515,19.53512447191827,19.183203754572553,19.391483306884766,0.0,1057000,0.0,0.0
2020-09-18,19.298116840520212,19.463303215686302,18.939015310230292,19.06829071044922,0.0,1183500,0.0,0.0
2020-09-21,19.08265795476799,19.3555759257344,18.709191978637026,19.240663528442383,0.0,1248100,0.0,0.0
2020-09-22,19.362756175863932,19.492032961437236,19.140113583967576,19.45612335205078,0.0,1607400,0.0,0.0
2020-09-23,19.39148469425585,19.678765675012816,19.269390106201172,19.269390106201172,0.0,1434500,0.0,0.0
2020-09-24,19.36993608927878,19.585397829800183,19.211931908787324,19.31966209411621,0.0,2222200,0.0,0.0
2020-09-25,19.262203983021866,19.405845129044817,18.96055867226446,18.982105255126953,0.0,918200,0.0,0.0
2020-09-28,19.15447323641381,19.26220340778206,18.436270267474203,18.644548416137695,0.0,1308800,0.0,0.0
2020-09-29,18.65891357454383,18.73791634274481,18.242355890157448,18.364450454711914,0.0,1743400,0.0,0.0
2020-09-30,18.50809592170811,18.522460313799403,18.156176534654403,18.199268341064453,0.0,1698200,0.0,0.0
2020-10-01,18.20644915347833,18.450638321017408,18.077172374208974,18.321361541748047,0.0,2040200,0.0,0.0
2020-10-02,18.242355925778803,18.47218066659751,17.99816679619305,18.06280517578125,0.0,2230200,0.0,0.0
2020-10-05,18.17053985595703,18.342909824161985,17.969443842824333,18.17053985595703,0.0,1577800,0.0,0.0
2020-10-06,18.24235838410955,18.544003739549556,18.01253361231978,18.18490219116211,0.0,1805400,0.0,0.0
2020-10-07,18.285448562961623,18.544002093202437,18.084352590430832,18.371633529663086,0.0,1216900,0.0,0.0
2020-10-08,18.271088357862347,18.54400494970696,18.192085573705107,18.41472816467285,0.0,1767600,0.0,0.0
2020-10-09,18.350087625232618,18.673279550005077,18.32136021517708,18.4793643951416,0.0,1284000,0.0,0.0
2020-10-13,18.443455303958373,18.989289808857315,18.29263194490794,18.81692123413086,0.0,2074700,0.0,0.0
2020-10-14,19.02519989013672,19.269389052898216,18.92465189483388,19.02519989013672,0.0,1244700,0.0,0.0
2020-10-15,18.931833812725944,18.996472200148624,18.58709528985044,18.83846664428711,0.0,1876900,0.0,0.0
2020-10-16,18.86719435290904,18.86719435290904,18.357269477765325,18.594276428222656,0.0,1212700,0.0,0.0
2020-10-19,18.730737142183454,18.773828945424473,18.292632804664613,18.357271194458008,0.0,1746900,0.0,0.0
2020-10-20,18.443454106937043,18.60864047576264,18.24953895925643,18.371633529663086,0.0,1318000,0.0,0.0
2020-10-21,18.321362934112788,18.421910939024183,18.148994338608755,18.199268341064453,0.0,1160600,0.0,0.0
2020-10-22,18.24235813372668,18.400363689561235,18.105899163650562,18.249540328979492,0.0,1135300,0.0,0.0
2020-10-23,18.31417976305323,18.644552544381547,18.30699756738995,18.493730545043945,0.0,855900,0.0,0.0
2020-10-26,18.350090966327983,18.66610075365818,18.27827174318083,18.5224609375,0.0,756400,0.0,0.0
2020-10-27,18.788194721232593,18.939018098488102,18.615826125700455,18.702011108398438,0.0,1240600,0.0,0.0
2020-10-28,18.24235701765079,18.263903602091002,17.43797037663982,17.753978729248047,0.0,2028800,0.0,0.0
2020-10-29,17.545702128949117,17.71807071030207,17.165053988963198,17.53133773803711,0.0,1052000,0.0,0.0
2020-10-30,17.430787692929123,17.48824387996124,16.971136826808657,16.99268341064453,0.0,1128900,0.0,0.0
2020-11-03,17.373329130955007,17.574425073145722,17.10759344609295,17.157867431640625,0.0,1429900,0.0,0.0
2020-11-04,17.509788911720573,17.9478931894461,17.437969706075474,17.861709594726562,0.0,861900,0.0,0.0
2020-11-05,18.235175542952813,18.43627289607878,18.055624775117945,18.328542709350586,0.0,1472400,0.0,0.0
2020-11-06,18.436272008208835,18.72355294893677,18.18490067137305,18.65891456604004,0.0,647000,0.0,0.0
2020-11-09,18.939016892035408,19.197569083931413,18.824103132470388,18.84564971923828,0.0,1056800,0.0,0.0
2020-11-10,18.939012580268425,19.118563319532065,18.587091925831878,18.97492218017578,0.0,1242600,0.0,0.0
2020-11-11,18.860012500964785,18.903104300959516,18.680461736145848,18.694826126098633,0.0,693200,0.0,0.0
2020-11-12,18.587096955530587,18.62300793501894,17.739618387562412,17.811437606811523,0.0,2302600,0.0,0.0
2020-11-13,17.78988970331507,17.933529489992374,17.617521137384145,17.753978729248047,0.0,1665600,0.0,0.0
2020-11-16,18.105898953144187,18.12026334348281,17.746797413860595,17.76116180419922,0.0,1633600,0.0,0.0
2020-11-17,17.940715680032817,18.02690066712265,17.739619659929694,17.990989685058594,0.0,1050600,0.0,0.0
2020-11-18,17.940714251780054,18.292633628808257,17.868893663233447,18.077173233032227,0.0,1159400,0.0,0.0
2020-11-19,17.94789387961918,18.041261042329843,17.667795131214383,17.753978729248047,0.0,1268900,0.0,0.0
2020-11-23,17.904801539078754,18.012531718294372,17.761160386882224,17.84734535217285,0.0,1611300,0.0,0.0
2020-11-24,17.926348169011714,18.091535918045018,17.75397959467856,17.97662353515625,0.0,1093700,0.0,0.0
2020-11-25,17.92634974533053,18.091537508889303,17.818619548132222,17.876075744628906,0.0,1201100,0.0,0.0
2020-11-26,17.962260351665986,18.46500171811629,17.890439765069154,18.457820892333984,0.0,1100600,0.0,0.0
2020-11-27,18.673280070260315,18.824102059447092,18.393181307562784,18.81692123413086,0.0,949400,0.0,0.0
2020-11-30,18.608639417096906,18.802554553745473,18.0268953770147,18.041259765625,0.0,1358800,0.0,0.0
2020-12-01,18.019717239472698,18.60864360644453,17.919169236291303,18.60146141052246,0.0,1849200,0.0,0.0
2020-12-02,18.931836238867476,19.6284928294227,18.802559447455117,19.463306427001953,0.0,3322500,0.0,0.0
2020-12-03,19.642852239440007,19.77931119241454,19.27656854663268,19.5207576751709,0.0,2064600,0.0,0.0
2020-12-04,19.571036704920328,19.678766908222347,18.781012930932423,18.874380111694336,0.0,1930400,0.0,0.0
2020-12-07,19.190387116135796,19.391484485431967,18.96056233400517,18.99647331237793,0.0,1188800,0.0,0.0
2020-12-08,18.946195652392372,19.04674500981768,18.59427632606278,18.86001205444336,0.0,1023900,0.0,0.0
2020-12-09,18.910286682070655,19.255023825149006,18.83846610146342,18.931833267211914,0.0,1795900,0.0,0.0
2020-12-10,19.003652774606007,19.003652774606007,18.314178477686486,18.903104782104492,0.0,1211100,0.0,0.0
2020-12-11,18.917472171316486,19.1688435622826,18.716374784570817,19.061113357543945,0.0,4269000,0.0,0.0
2020-12-14,19.11856519166006,19.312478967957006,18.903103461527195,18.939014434814453,0.0,887500,0.0,0.0
2020-12-15,18.752284422519413,18.88156120688909,18.608643246583377,18.716373443603516,0.0,813200,0.0,0.0
2020-12-16,18.8815578485523,18.91028525671169,18.385997386565165,18.587093353271484,0.0,1768900,0.0,0.0
2020-12-17,18.809739038950966,19.018017219713226,18.630188269044616,18.81692123413086,0.0,924500,0.0,0.0
2020-12-18,18.860010991034507,19.19038371431721,18.75946300914212,19.168838500976562,0.0,1263000,0.0,0.0
2020-12-21,18.860012526275792,19.355573021402936,18.59427679124714,19.28375244140625,0.0,1558800,0.0,0.0
2020-12-22,19.240662693057363,19.34839288960825,19.061111908851288,19.269390106201172,0.0,909100,0.0,0.0
2020-12-23,19.21911578146327,19.973228514456995,19.21911578146327,19.88704490661621,0.0,1932000,0.0,0.0
2020-12-28,20.159958716688717,20.382601271143262,19.93013396759195,20.1312313079834,0.0,1599200,0.0,0.0
2020-12-29,20.18150812315249,20.253328709755774,19.894227146603107,19.922954559326172,0.0,946200,0.0,0.0
2020-12-30,19.369933844350154,19.3771160385215,18.594274682070125,18.795372009277344,0.0,10449500,0.0,0.0
2021-01-04,19.028274295739767,19.028274295739767,18.420833287519695,18.515974044799805,0.0,2562300,0.488226,0.0
2021-01-05,18.150045084570372,18.164682553170785,17.674338522303707,17.784116744995117,0.0,5573900,0.0,0.0
2021-01-06,17.762157713214037,17.828024910343323,17.425502995008173,17.564556121826172,0.0,3948000,0.0,0.0
2021-01-07,17.432821310153717,17.674333895209795,17.344999313354492,17.344999313354492,0.0,2686500,0.0,0.0
2021-01-08,17.118124452359105,17.476733998426063,17.088850915897318,17.249858856201172,0.0,4516500,0.0,0.0
2021-01-11,17.315724874181928,17.66701566313798,17.17667174675559,17.28645133972168,0.0,3219800,0.0,0.0
2021-01-12,17.227904810699645,17.381594024672555,17.08885166764868,17.14008140563965,0.0,1548200,0.0,0.0
2021-01-13,17.257175698753,17.33768035803837,17.08884904379764,17.20594596862793,0.0,2005800,0.0,0.0
2021-01-14,17.2644979253421,17.469418283223295,17.154719710583,17.44746208190918,0.0,1507400,0.0,0.0
2021-01-15,17.20594615398906,17.46209620327939,17.059574298421595,17.43282127380371,0.0,2046000,0.0,0.0
2021-01-18,17.47673230855333,17.637741629194363,17.33768058097031,17.344999313354492,0.0,1129600,0.0,0.0
2021-01-19,17.39622833649425,17.43282060102118,17.088848568389615,17.118122100830078,0.0,1502900,0.0,0.0
