Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2023-03-07,6.742719063326151,6.798138618255058,6.588775855190298,6.718088150024414,0.0,243849,0.0,0.0
2023-03-08,6.755034983512635,6.958240032196045,6.71193088227676,6.958240032196045,0.0,339727,0.0,0.0
2023-03-09,6.9582399849526,7.173761084848338,6.921293612715558,7.136814117431641,0.0,959487,0.0,0.0
2023-03-10,7.142973941493644,7.167604861491356,6.964399176330458,7.124500751495361,0.0,335065,0.0,0.0
2023-03-13,7.081393953083057,7.235337144624979,7.038289859451319,7.2107062339782715,0.0,237667,0.0,0.0
2023-03-14,7.198392391204835,7.253811952574755,7.149130558876016,7.198392391204834,0.0,208478,0.0,0.0
2023-03-15,7.142971229699826,7.315387604226778,7.032132131789642,7.2107062339782715,0.0,276890,0.0,0.0
2023-03-16,7.179917299011621,7.321545636298262,7.075236519590328,7.303072452545166,0.0,395774,0.0,0.0
2023-03-17,7.22918049513865,7.758745153023261,7.204549580818435,7.641748905181885,0.0,1408572,0.0,0.0
2023-03-20,7.60480347735572,7.727958669056917,7.407756122921425,7.5001220703125,0.0,568476,0.0,0.0
2023-03-21,7.487806038198937,7.721799735100913,7.340019950239072,7.450859069824219,0.0,254187,0.0,0.0
2023-03-22,7.44470254480761,7.6910117195791985,7.407755573412153,7.537067890167236,0.0,210100,0.0,0.0
2023-03-23,7.500119855833105,7.500119855833105,7.198391183443758,7.247653007507324,0.0,372058,0.0,0.0
2023-03-24,7.210706823855197,7.346176843494307,7.1676027266972975,7.315388202667236,0.0,188107,0.0,0.0
2023-03-27,7.3092292923655435,7.389279745569207,7.204547930483829,7.266125202178955,0.0,340031,0.0,0.0
2023-03-28,7.216865129744337,7.3892815321781935,7.124499199869057,7.340019702911377,0.0,209593,0.0,0.0
2023-03-29,7.395439750761932,7.4631753656707325,7.081395568381509,7.259969711303711,0.0,289964,0.0,0.0
2023-03-30,7.3523328666415875,7.56169557571411,7.259966965580181,7.561695575714111,0.0,572023,0.0,0.0
2023-03-31,7.6171170684030285,7.6171170684030285,7.321545537175525,7.438542366027832,0.0,6229828,0.0,0.0
2023-04-03,7.450860736983551,7.450860736983551,7.2107092574808975,7.278444290161133,0.0,342160,0.0,0.0
2023-04-04,7.303113769703408,7.551097015170445,7.296914188566732,7.414706230163574,0.0,477970,0.07873,0.0
2023-04-05,7.371307146595888,7.520097053190983,7.29691219329834,7.29691219329834,0.0,310336,0.0,0.0
2023-04-06,7.352709074045168,7.427104633303857,6.893939554611492,7.197719573974609,0.0,478071,0.0,0.0
2023-04-10,7.1605233256726555,7.247318067130332,7.0179335483724765,7.1729230880737305,0.0,259255,0.0,0.0
2023-04-11,7.222518163442818,7.662688360065027,7.185320082813281,7.49530029296875,0.0,388072,0.0,0.0
2023-04-12,7.563495261336166,7.811478476766916,7.520098198635785,7.6812872886657715,0.0,412396,0.0,0.0
2023-04-13,7.749483265374954,7.929271709532344,7.600693923966078,7.848677158355713,0.0,308511,0.0,0.0
2023-04-14,7.854874561750949,7.879672279090786,7.662687009150749,7.761880874633789,0.0,726786,0.0,0.0
2023-04-17,7.755682649304817,7.966468976122772,7.73088432841151,7.817678451538086,0.0,254390,0.0,0.0
2023-04-18,7.879674005336856,7.89207376556037,7.563495399871428,7.606893062591553,0.0,175438,0.0,0.0
2023-04-19,7.526298522949219,7.662689304917509,7.482901455959308,7.526298522949219,0.0,243647,0.0,0.0
2023-04-20,7.588292714392756,7.761881544551751,7.495299618474221,7.706084728240967,0.0,229559,0.0,0.0
2023-04-24,7.74948312664176,7.892074083088006,7.644090853137828,7.7990803718566895,0.0,252059,0.0,0.0
2023-04-25,7.910672573118383,7.929271314771663,7.637890429645405,7.712285995483398,0.0,142499,0.0,0.0
2023-04-26,7.7494824731227885,7.861075516414547,7.631690448829934,7.737083911895752,0.0,410369,0.0,0.0
2023-04-27,7.70608480557932,7.848675738788252,7.6316898487180325,7.8114776611328125,0.0,113614,0.0,0.0
2023-04-28,7.84247695317297,8.251649856567383,7.7680813895536485,8.251649856567383,0.0,616415,0.0,0.0
2023-05-02,8.239247540602584,8.239247540602584,7.916869461569132,8.084258079528809,0.0,233917,0.0,0.0
2023-05-03,8.214452571757787,8.77861499786377,8.115258684290083,8.77861499786377,0.0,1139385,0.0,0.0
2023-05-04,8.729017268670985,8.853008264336799,8.468634320175903,8.691819190979004,0.0,687664,0.0,0.0
2023-05-05,8.710419418572345,9.051396339327486,8.69182007821539,8.958402633666992,0.0,373274,0.0,0.0
2023-05-08,9.100992423173073,9.100992423173073,8.915004424054503,9.014198303222656,0.0,174120,0.0,0.0
2023-05-09,8.91500497180057,9.100992982346414,8.896406230668473,8.958402633666992,0.0,139255,0.0,0.0
2023-05-10,8.89640532850444,8.92120424672396,8.648422138557198,8.853008270263672,0.0,401146,0.0,0.0
2023-05-11,8.840611900477567,9.237385102703806,8.729019437351438,9.175389289855957,0.0,408646,0.0,0.0
2023-05-12,9.107193861287298,9.107193861287298,8.908807260924316,8.989401817321777,0.0,189627,0.0,0.0
2023-05-15,9.15058895313421,9.231183492119241,8.983199696017408,9.21878433227539,0.0,254694,0.0,0.0
2023-05-16,9.175388514165553,9.28698096785762,8.884008218414046,9.02659797668457,0.0,8033365,0.0,0.0
2023-05-17,8.946001508087697,9.373772460173948,8.946001508087697,9.361373901367188,0.0,296450,0.0,0.0
2023-05-18,9.299382565224306,9.59696311890851,9.28078381807061,9.485370635986328,0.0,499760,0.0,0.0
2023-05-19,9.541163007236591,9.86354116046678,9.274580473609895,9.714751243591309,0.0,424456,0.0,0.0
2023-05-22,9.795347306068404,9.795347306068404,9.503966407623192,9.658956527709961,0.0,295640,0.0,0.0
2023-05-23,9.703788880675013,9.703788880675013,9.434760225778074,9.553633689880371,0.0,284795,0.13977,0.0
2023-05-24,9.5536322580874,9.5536322580874,9.340911831618643,9.390963554382324,0.0,288444,0.0,0.0
2023-05-25,9.39096353689557,9.87896904237898,9.39096353689557,9.760095596313477,0.0,275775,0.0,0.0
2023-05-26,9.760095562961979,9.929020126397612,9.722556771087394,9.810147285461426,0.0,311552,0.0,0.0
2023-05-29,9.741327876546155,9.778866675008484,9.559890350644892,9.747584342956543,0.0,74796,0.0,0.0
2023-05-30,9.80389005620854,9.885224098932415,9.722556013484663,9.878968238830566,0.0,304052,0.0,0.0
2023-05-31,9.760097452783809,10.04789491288109,9.678762783250479,9.947792053222656,0.0,1504349,0.0,0.0
2023-06-01,9.947790529460342,10.636002346390002,9.947790529460342,10.573437690734863,0.0,1230296,0.0,0.0
2023-06-02,10.598464521965898,10.71733737857866,10.39200113942794,10.42953872680664,0.0,328984,0.0,0.0
2023-06-05,10.429537746966483,10.560924732957037,10.335691973166835,10.442051887512207,0.0,394153,0.0,0.0
2023-06-06,10.47959044558209,10.67979733867947,10.47959044558209,10.610976219177246,0.0,332329,0.0,0.0
2023-06-07,10.661029638591497,10.8111848323038,10.579695575330666,10.729850769042969,0.0,596651,0.0,0.0
2023-06-09,10.754876112228276,11.155289942677081,10.729850247825224,10.93631362915039,0.0,501179,0.0,0.0
2023-06-12,11.011393232124496,11.017649699367169,10.817442747601621,10.967597961425781,0.0,491753,0.0,0.0
2023-06-13,11.11149372004036,11.11149372004036,10.629745871900244,10.754875183105469,0.0,344288,0.0,0.0
2023-06-14,10.880005554253142,10.880005554253142,10.62349044129244,10.786158561706543,0.0,411889,0.0,0.0
2023-06-15,10.66102906693055,10.973852370390444,10.66102906693055,10.854979515075684,0.0,375808,0.0,0.0
2023-06-16,10.88000267660592,10.88000267660592,10.348203192830612,10.36071491241455,0.0,1357187,0.0,0.0
2023-06-19,10.360713662750241,10.59220403133008,10.223071460021966,10.498355865478516,0.0,292396,0.0,0.0
2023-06-20,10.410768436894747,10.736105857632417,10.410768436894747,10.65477180480957,0.0,651989,0.0,0.0
2023-06-21,10.661028270411327,10.773644651242963,10.542154214531655,10.65477180480957,0.0,253680,0.0,0.0
2023-06-22,10.654772242598092,10.673541640174571,10.36071713778693,10.548412322998047,0.0,233309,0.0,0.0
2023-06-23,10.385743907339172,10.742363701852328,10.385743907339172,10.729850769042969,0.0,289964,0.0,0.0
2023-06-26,10.648512712317153,10.76738552942571,10.391997685925006,10.667282104492188,0.0,516078,0.0,0.0
2023-06-27,10.610976484127946,10.811183382224389,10.341947255364579,10.573437690734863,0.0,224187,0.0,0.0
2023-06-28,10.636001487288105,10.667283812588908,10.479589860784097,10.604719161987305,0.0,159222,0.0,0.0
2023-06-29,10.567179114211994,10.86123293704935,10.567179114211994,10.74236011505127,0.0,200775,0.0,0.0
2023-06-30,10.81743967101134,10.936312514813483,10.761131481841902,10.82369613647461,0.0,308004,0.0,0.0
2023-07-03,10.823698497752781,11.005136035769711,10.7361079621584,10.980110168457031,0.0,469659,0.0,0.0
2023-07-04,10.948824131563388,11.067696961097344,10.886259484440254,11.011388778686523,0.0,165911,0.0,0.0
2023-07-05,11.06770052200195,11.149034589430318,10.980109987848321,11.048931121826172,0.0,361112,0.0,0.0
2023-07-06,11.055185529998008,11.055185529998008,10.754875183105469,10.754875183105469,0.0,971548,0.0,0.0
2023-07-07,10.754874267078863,11.011389333201375,10.686053151777703,10.886260032653809,0.0,336991,0.0,0.0
2023-07-10,10.773645629366998,10.905031418932234,10.711080967669265,10.786158561706543,0.0,158411,0.0,0.0
2023-07-11,10.723594260768657,10.811184790092174,10.46707913917835,10.779902458190918,0.0,266147,0.0,0.0
2023-07-12,10.761132524037714,11.036417031082422,10.761132524037714,10.854979515075684,0.0,337802,0.0,0.0
2023-07-13,10.761133829471081,11.07395717087958,10.761133829471081,10.980110168457031,0.0,219931,0.0,0.0
2023-07-14,10.961338975571888,10.961338975571888,10.68605448014699,10.82995319366455,0.0,268883,0.0,0.0
2023-07-17,10.898772341258649,11.011388705330054,10.642257289762671,10.930054664611816,0.0,238782,0.0,0.0
2023-07-18,10.948825244339885,11.036415759214476,10.836208868072553,10.9425687789917,0.0,250843,0.0,0.0
2023-07-19,11.005131271276165,11.005131271276165,10.66728220882127,10.698564529418945,0.0,315707,0.0,0.0
2023-07-20,10.717334934299053,10.898772410906899,10.598462104797363,10.598462104797363,0.0,200573,0.0,0.0
2023-07-21,10.629747183204033,10.892518769150957,10.554669587219198,10.880005836486816,0.0,215877,0.0,0.0
2023-07-24,10.886260308179507,11.380522267298081,10.861234447436603,11.355496406555176,0.0,489422,0.0,0.0
2023-07-25,11.468115137910893,11.862272525656186,11.449344529048002,11.693347930908203,0.0,515469,0.0,0.0
2023-07-26,11.57447380214632,11.99365700993809,11.455599742729206,11.649551391601562,0.0,407835,0.0,0.0
2023-07-27,11.805961634026295,11.830987494205552,11.511907776920022,11.574472427368164,0.0,281349,0.0,0.0
2023-07-28,11.568215341229044,11.843501026647894,11.493138966319108,11.762166976928711,0.0,239897,0.0,0.0
2023-07-31,11.762165046210095,12.425351475276061,11.762165046210095,12.275195121765137,0.0,646921,0.0,0.0
2023-08-01,12.275196702731797,12.43786479641937,12.056220422767758,12.41283893585205,0.0,407125,0.0,0.0
2023-08-02,12.562995692045678,13.057257710361045,12.512945174011614,12.82576847076416,0.0,2257689,0.0,0.0
2023-08-03,13.038491313872582,13.038491313872582,12.469152782727507,12.631819725036621,0.0,1261006,0.0,0.0
2023-08-04,12.731924128306899,13.1260815641481,12.681871180975707,13.025978088378906,0.0,1056885,0.0,0.0
2023-08-07,13.11982499948569,13.276236679213554,12.950900385379596,13.126081466674805,0.0,796819,0.0,0.0
2023-08-08,12.944644303244273,13.057260715998243,12.569255051284415,12.631819725036621,0.0,589354,0.0,0.0
2023-08-09,12.638073190306969,13.107309341430664,12.613047326750841,13.107309341430664,0.0,515875,0.0,0.0
2023-08-10,13.107309703977123,13.107309703977123,12.76945932717819,13.101053237915039,0.0,695266,0.0,0.0
2023-08-11,12.91961659202316,13.057258854656801,12.775717862906172,12.925871849060059,0.0,487193,0.0,0.0
2023-08-14,12.769457243319257,13.08853816986084,12.663097337620787,13.08853816986084,0.0,569084,0.0,0.0
2023-08-15,12.913358880979473,13.34505502672454,12.875820085697292,13.28874683380127,0.0,335977,0.0,0.0
2023-08-16,13.26997760569305,13.53274917602539,13.163617684368054,13.53274917602539,0.0,525199,0.0,0.0
2023-08-17,13.589056164560368,13.589056164560368,12.738176869418272,12.844536781311035,0.0,529050,0.0,0.0
2023-08-18,12.675614637364625,12.988437967410366,12.250173699055944,12.900847434997559,0.0,640638,0.0,0.0
2023-08-21,12.950897789465179,12.950897789465179,12.600535697102327,12.82576847076416,0.0,314187,0.0,0.0
2023-08-22,12.98843531456107,13.295002115390538,12.900844800038364,13.276232719421387,0.0,337193,0.0,0.0
2023-08-23,13.301256138388112,13.632848739624023,13.263717353342537,13.632848739624023,0.0,416855,0.0,0.0
2023-08-24,13.670390066828315,13.670390066828315,13.37007973061772,13.407618522644043,0.0,289255,0.0,0.0
2023-08-25,13.401364577863777,13.507724508609435,12.838281382116785,12.9696683883667,0.0,429321,0.0,0.0
2023-08-28,13.076026803881831,13.076026803881831,12.5880212628576,12.769458770751953,0.0,475943,0.0,0.0
2023-08-29,12.882072601677717,13.02597249576002,12.731918661938165,13.007203102111816,0.0,357666,0.0,0.0
2023-08-30,13.038488671234376,13.132335662841795,12.888333484662503,13.132335662841797,0.0,360200,0.0,0.0
2023-08-31,13.064091657195602,13.11448347306017,12.364903994410508,12.44679069519043,0.0,692428,0.13977,0.0
2023-09-01,12.597964374465544,12.887717247009277,12.553871546034976,12.887717247009277,0.0,542327,0.0,0.0
2023-09-04,12.812127761494112,12.931809508220056,12.660952356363074,12.768034934997559,0.0,339829,0.0,0.0
2023-09-05,12.768034934997559,12.831024687135491,12.534972852087211,12.768034934997559,0.0,496010,0.0,0.0
2023-09-06,12.698746207645835,12.900313414487217,12.65465338114928,12.768034934997559,0.0,410977,0.0,0.0
2023-09-08,12.768038134852187,13.038895354589895,12.667255723837842,13.00110149383545,0.0,325639,0.0,0.0
2023-09-11,13.265657806578888,13.624699464460939,13.032595677778259,13.322348594665527,0.0,756988,0.0,0.0
2023-09-12,13.353841184950744,13.819965362548828,13.334944258831904,13.819965362548828,0.0,542530,0.0,0.0
2023-09-13,13.81367044785914,13.996340771270354,13.612101976775717,13.675091743469238,0.0,763982,0.0,0.0
2023-09-14,13.68768687971694,13.819965362548828,13.479820692409685,13.819965362548828,0.0,408747,0.0,0.0
2023-09-15,13.914451482477794,13.914451482477794,13.65619346454429,13.756977081298828,0.0,413207,0.0,0.0
2023-09-18,13.668793332128274,13.845164686164686,13.473525047302244,13.473525047302246,0.0,1020399,0.0,0.0
2023-09-19,13.486122748638472,13.5428135399458,13.360143212399961,13.435730934143066,0.0,399119,0.0,0.0
2023-09-20,13.498722159152218,13.624701708987446,13.416835451759319,13.511320114135742,0.0,376822,0.0,0.0
2023-09-21,13.360143644003067,13.360143644003067,12.994802977108957,13.070390701293945,0.0,430842,0.0,0.0
2023-09-22,13.17117429502406,13.246762018988006,12.881420135498047,12.881420135498047,0.0,520334,0.0,0.0
2023-09-25,12.805833384760245,12.856223982110134,12.547574115148869,12.597967147827148,0.0,520740,0.0,0.0
2023-09-26,12.56017222841174,12.623163215643501,12.295615196228027,12.295615196228027,0.0,466213,0.0,0.0
2023-09-27,12.352305496600724,12.58536763471316,12.112944381782546,12.364903450012207,0.0,606989,0.0,0.0
2023-09-28,12.408996540005582,12.440491424176555,12.264120072819102,12.402697563171387,0.0,348849,0.0,0.0
2023-09-29,12.566468500360875,12.648355183172093,12.364901281133264,12.46568489074707,0.0,398916,0.0,0.0
2023-10-02,12.46568854209521,12.46568854209521,11.911378526855296,12.150739669799805,0.0,499760,0.0,0.0
2023-10-03,12.018459150233923,12.19483048946904,11.886180645807586,11.993263244628906,0.0,342768,0.0,0.0
2023-10-04,11.968068499494292,12.163336786867141,11.860985890289825,12.024759292602539,0.0,311146,0.0,0.0
2023-10-05,11.886180792924256,12.10664496969686,11.785397169256777,11.87358283996582,0.0,285707,0.0,0.0
2023-10-06,11.76019989681547,11.823190878474422,11.470446982439158,11.709809303283691,0.0,400031,0.0,0.0
2023-10-09,11.51454205770188,11.816894201372069,11.470449214326026,11.766502380371094,0.0,256214,0.0,0.0
2023-10-10,11.968070343730853,12.232627419003297,11.860987718025338,12.163338661193848,0.0,675401,0.0,0.0
2023-10-11,12.201129823756824,12.516078653057688,12.037356432520376,12.471985816955566,0.0,662225,0.0,0.0
2023-10-13,12.47198641140302,12.56017208781042,12.100346775114685,12.131841659545898,0.0,717766,0.0,0.0
2023-10-16,12.207496921012426,12.496621553925381,11.834846152122516,12.117547035217285,0.0,655131,0.372719,0.0
2023-10-17,12.05329758899032,12.188222422968826,11.783446679008932,11.944072723388672,0.0,314795,0.0,0.0
2023-10-18,11.88624728309518,11.918372242183969,11.777022422193298,11.911947250366211,0.0,437125,0.0,0.0
2023-10-19,11.924795640563604,12.16252157283938,11.815570782880485,11.937646865844727,0.0,270403,0.0,0.0
2023-10-20,11.886247577795007,12.001897433381995,11.725621536344283,11.751322746276855,0.0,220843,0.0,0.0
2023-10-23,11.661373453938504,12.046872992242449,11.661373453938504,11.777023315429688,0.0,461652,0.0,0.0
2023-10-24,11.777022996789889,11.931222807939427,11.597121975091044,11.661373138427734,0.0,169863,0.0,0.0
2023-10-25,11.66779613494873,11.841272153312081,11.520021325474728,11.66779613494873,0.0,295741,0.0,0.0
2023-10-26,11.693496001768265,12.02759681017969,11.629246085155355,11.744895935058594,0.0,281248,0.0,0.0
2023-10-27,11.687070448390783,11.924793861144881,11.121670027434753,11.243744850158691,0.0,539186,0.0,0.0
2023-10-30,11.26302223020651,11.43007202333353,11.134522389339569,11.34654712677002,0.0,634050,0.0,0.0
2023-10-31,11.397947713563655,11.558572523813709,11.121673039933565,11.507172584533691,0.0,324322,0.0,0.0
2023-11-01,11.892672722502434,12.188222357242523,11.680646742512351,11.969771385192871,0.0,925535,0.0,0.0
2023-11-03,12.20107277723944,13.151972878050218,12.20107277723944,13.074872970581055,0.0,1148101,0.0,0.0
2023-11-06,13.164824165422084,13.325448988544977,12.914248199325838,12.933523178100586,0.0,617732,0.0,0.0
2023-11-07,12.811446633614972,13.569596941425607,12.798596649449102,13.383272171020508,0.0,914893,0.0,0.0
2023-11-08,13.421821770326748,13.76877133367533,13.22907077088653,13.408971786499023,0.0,601820,0.0,0.0
2023-11-09,13.539422167096497,13.629986771855432,13.203038098908113,13.435919761657715,0.0,667496,0.13977,0.0
2023-11-10,13.46179536301741,13.66233127355505,13.36476060740621,13.435919761657715,0.0,251147,0.0,0.0
2023-11-13,13.435918743038272,13.461794342436256,13.09953595086447,13.390636444091797,0.0,373376,0.0,0.0
2023-11-14,13.468265467917997,14.12162446068475,13.448858765162548,13.9534330368042,0.0,770975,0.0,0.0
2023-11-16,14.037527089254802,14.43213124914535,13.662330880337784,13.746426582336426,0.0,881954,0.0,0.0
2023-11-17,13.778774411937802,13.85640123253667,13.067193972602235,13.196573257446289,0.0,651989,0.0,0.0
2023-11-20,13.183632922571592,13.325949997021185,13.08013175567527,13.131881713867188,0.0,266755,0.0,0.0
2023-11-21,13.015441311122547,13.183632737044984,12.653182855289606,12.659651756286621,0.0,521348,0.0,0.0
2023-11-22,12.666123422544644,13.021913055056364,12.65965452013534,12.983100891113281,0.0,442801,0.0,0.0
2023-11-23,13.047786573205464,13.558831032135616,12.918408545757966,13.520017623901367,0.0,530064,0.0,0.0
2023-11-24,13.520017327820055,13.520017327820055,12.957221670235834,13.054256439208984,0.0,380673,0.0,0.0
2023-11-27,13.183630881261776,13.183630881261776,12.827841376508275,12.944281578063965,0.0,206451,0.0,0.0
2023-11-28,12.976627096279353,13.222446569356004,12.879593587372408,13.215977668762207,0.0,450402,0.0,0.0
2023-11-29,13.267727970959541,13.99224478817861,13.235383470190833,13.746426582336426,0.0,1084655,0.0,0.0
2023-11-30,13.746431444307053,13.95343632244227,13.565302175938736,13.836996078491211,0.0,730840,0.0,0.0
2023-12-01,13.824057468991885,14.050469041274212,13.617052602905185,13.9728422164917,0.0,866346,0.0,0.0
2023-12-04,13.914619974055482,13.972840083755976,13.642926128786508,13.79171085357666,0.0,705299,0.0,0.0
2023-12-05,13.752897584956958,13.972840223807788,13.20303973731739,13.351825714111328,0.0,1252492,0.0,0.0
2023-12-06,13.351826898644026,13.513549441558336,13.041318365735945,13.196573257446289,0.0,726380,0.0,0.0
2023-12-07,13.2612630307083,13.429454484928684,13.099540478573314,13.364764213562012,0.0,1286343,0.0,0.0
2023-12-08,13.390641660644665,13.636459950688227,13.364764800653662,13.558833122253418,0.0,514051,0.0,0.0
2023-12-11,13.558829726460981,13.558829726460981,13.008973162758657,13.021909713745117,0.0,696381,0.0,0.0
2023-12-12,13.131880371843607,13.26125963089508,12.905468856900159,13.248320579528809,0.0,503814,0.0,0.0
2023-12-13,13.241855220863084,13.694678329102327,13.228916167257958,13.597644805908203,0.0,476449,0.0,0.0
2023-12-14,13.681737132830742,13.843459631379154,13.300072036256484,13.429450035095215,0.0,582868,0.0,0.0
2023-12-15,13.442388842849837,13.51354674754635,13.028379215524675,13.248320579528809,0.0,359389,0.0,0.0
2023-12-18,13.235384029187255,13.422982141568971,13.196570626625522,13.248320579528809,0.0,439862,0.0,0.0
2023-12-19,13.325948078866338,13.442388281690686,13.125412174002182,13.358292579650879,0.0,608003,0.0,0.0
2023-12-20,13.338886509865354,13.571766926525031,13.293604206625972,13.422982215881348,0.0,293613,0.0,0.0
2023-12-21,13.45532563486296,13.558828033933946,13.377698835559723,13.429450035095215,0.0,238072,0.0,0.0
2023-12-22,13.42297906979637,13.474730261369048,13.138346265634564,13.241849899291992,0.0,181721,0.0,0.0
2023-12-26,13.241855020647682,13.248322671583592,12.873126387572574,13.080132484436035,0.0,458916,0.0,0.0
2023-12-27,13.06718967999592,13.06718967999592,12.834309294701136,13.028377532958984,0.0,334356,0.0,0.0
2023-12-28,13.047782981221355,13.047782981221355,12.679055704504613,13.028377532958984,0.0,770569,0.0,0.0
2024-01-02,12.8990020430467,13.138351397561784,12.737279506212182,12.756686210632324,0.0,714117,0.0,0.0
2024-01-03,12.679059176876128,12.905470724585962,12.575556755065918,12.575556755065918,0.0,440977,0.0,0.0
2024-01-04,12.575556628241197,12.575556628241197,12.02570001791977,12.24564266204834,0.0,781819,0.0,0.0
2024-01-05,12.17448172738515,12.569084608659349,12.17448172738515,12.497926712036133,0.0,475537,0.0,0.0
2024-01-08,12.497929174974063,12.704934005944652,12.329737749810457,12.61436939239502,0.0,403173,0.0,0.0
2024-01-09,12.484989610965012,13.041315015681295,12.484989610965012,12.70493221282959,0.0,422328,0.0,0.0
2024-01-10,12.63377787639145,12.847252888937755,12.569088857593371,12.620840072631836,0.0,294018,0.0,0.0
2024-01-11,12.59496420792193,12.834313572587284,12.497930681706245,12.633777618408203,0.0,329795,0.0,0.0
2024-01-12,12.69846592935179,13.209510389499528,12.439709873840302,12.957221984863281,0.0,542631,0.0,0.0
2024-01-15,12.950752317007565,13.177163852180342,12.743747484849598,13.12541389465332,0.0,249018,0.0,0.0
2024-01-16,13.034847366138742,13.034847366138742,12.627305412171504,12.70493221282959,0.0,472598,0.0,0.0
2024-01-17,12.67905648410694,12.769621083956828,12.484989484428612,12.517333984375,0.0,348139,0.0,0.0
2024-01-18,12.549680152109921,12.679058169089155,12.362082027490036,12.433239936828613,0.0,400132,0.0,0.0
2024-01-19,12.497928678301088,12.594962188962398,12.290923855556956,12.543210983276367,0.0,244052,0.0,0.0
2024-01-22,12.679059798310446,12.801968930234173,12.297394599178874,12.400897026062012,0.0,593205,0.0,0.0
2024-01-23,13.080128896084448,13.733487763139573,13.073659996410635,13.701143264770508,0.0,1838097,0.0,0.0
2024-01-24,13.817586452411863,14.25100407496737,13.71408403520756,14.225127220153809,0.0,1778097,0.0,0.0
2024-01-25,14.244532417280952,14.354503723933071,13.811116091063777,13.817584991455078,0.0,1586646,0.0,0.0
2024-01-26,13.635719573490153,13.663835103260201,12.939876299148407,12.967991828918457,0.0,2431200,1.416577,0.0
2024-01-29,12.996108933363576,13.347545090590138,12.967994737909176,13.178855895996094,0.0,1147200,0.0,0.0
2024-01-30,13.185884739175904,13.319430853882691,13.059367508466584,13.157769203186035,0.0,400200,0.0,0.0
2024-01-31,13.157771304425701,13.460006661469757,13.157771304425701,13.228058815002441,0.0,543500,0.0,0.0
2024-02-01,13.228058815002441,13.445948891229857,13.038282938632069,13.228058815002441,0.0,969600,0.0,0.0
2024-02-02,13.29131535905879,13.52326316920342,13.157769243938384,13.178855895996094,0.0,562200,0.0,0.0
2024-02-05,13.178853730897647,13.256170101784724,12.623584050203775,13.003135681152344,0.0,677000,0.0,0.0
2024-02-06,13.003135681152344,13.171824848033154,12.869589587971662,13.003135681152344,0.0,898200,0.0,0.0
2024-02-07,13.031251527678258,13.09450879374345,12.26512070501554,12.707929611206055,0.0,1885900,0.0,0.0
2024-02-08,12.707928238785826,12.806329909396093,12.237003851316071,12.300262451171875,0.0,2017800,0.0,0.0
2024-02-09,12.300265077245461,12.560328414466838,12.145633656041333,12.43381118774414,0.0,1470700,0.0,0.0
2024-02-14,12.370549760617529,12.876617211777345,12.293233397290344,12.335405349731445,0.0,955800,0.0,0.0
2024-02-15,12.328378249527919,12.53923935990438,12.279176072525985,12.475980758666992,0.0,857800,0.0,0.0
2024-02-16,12.51815361825943,12.806331115579535,12.447866129508157,12.743072509765625,0.0,838100,0.0,0.0
2024-02-19,12.66575713689462,12.883647139583362,12.588440767292486,12.848504066467285,0.0,492400,0.0,0.0
2024-02-20,12.74307288439603,13.087481455340209,12.707929809298403,13.066394805908203,0.0,1670200,0.0,0.0
2024-02-21,13.066393549477677,13.129652151068528,12.785244953864034,13.0734224319458,0.0,1441300,0.0,0.0
2024-02-22,13.073424630890601,13.34051550649258,12.883648794197828,13.150739669799805,0.0,1530000,0.0,0.0
2024-02-23,13.1226234886556,13.319428179196525,13.003135165938303,13.143710136413574,0.0,1333400,0.0,0.0
2024-02-26,13.150738500280514,13.488118182382477,13.101537659725867,13.19994068145752,0.0,1561100,0.0,0.0
2024-02-27,13.263200443770984,13.410802978296488,13.192912948015874,13.354573249816895,0.0,863000,0.0,0.0
2024-02-28,13.319429453225005,13.319429453225005,13.094509210826075,13.136682510375977,0.0,671300,0.0,0.0
2024-02-29,13.136681597870638,13.164795788328624,12.932848019405425,13.038278579711914,0.0,1306300,0.0,0.0
2024-03-01,13.122620700000528,13.417827002767227,13.06639099188411,13.249137878417969,0.0,1337900,0.0,0.0
2024-03-04,13.249142365005639,13.445945739746094,12.918791544909974,13.445945739746094,0.0,1656300,0.0,0.0
2024-03-05,13.481087442476923,13.67789077758789,13.396742198413527,13.67789077758789,0.0,2288000,0.0,0.0
2024-03-06,13.769266475918771,13.930926759825047,13.488117864642135,13.783324241638184,0.0,1822100,0.0,0.0
2024-03-07,13.83955522801552,14.169904708862306,13.72709577323268,14.169904708862305,0.0,2205400,0.0,0.0
2024-03-08,14.40888173593562,14.40888173593562,12.88364883514095,13.171826362609863,0.0,5560200,0.0,0.0
2024-03-11,13.164796304812937,13.431888498065126,13.024222665763372,13.305371284484863,0.0,3016800,0.0,0.0
2024-03-12,13.431887927469253,13.481088766077633,13.0382785373576,13.221025466918945,0.0,995600,0.0,0.0
2024-03-13,13.2632027285879,13.579494503038934,13.157770796481518,13.495150566101074,0.0,1586100,0.0,0.0
2024-03-14,13.428214169560315,13.479299545288086,13.21657455697782,13.479299545288086,0.0,1109800,0.708288,0.0
