Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2015-08-06,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-08-07,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,717,0.0,0.0
2015-08-10,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-11,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-12,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-13,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-14,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,307,0.0,0.0
2015-08-17,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-08-18,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-08-19,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-08-20,10.33663272857666,10.33663272857666,10.33663272857666,10.33663272857666,0.0,0,0.0,0.0
2015-08-21,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,307,0.0,0.0
2015-08-24,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-25,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-26,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-27,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-28,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-08-31,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-01,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-02,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-03,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-04,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-08,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-09,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-10,10.218274116516113,10.218274116516113,10.218274116516113,10.218274116516113,0.0,0,0.0,0.0
2015-09-11,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,615,0.0,0.0
2015-09-14,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-15,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-16,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-17,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-18,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-21,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-22,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-23,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-24,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-25,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-28,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-29,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-09-30,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-10-01,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,307,0.0,0.0
2015-10-02,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-10-05,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-10-06,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
2015-10-07,10.257730484008789,10.257730484008789,10.257730484008789,10.257730484008789,0.0,0,0.0,0.0
