Price,Fechamento,Maxima,Minima,Abertura,Volume
2016-04-18,5.23456335067749,5.34969293630943,5.1885115896500205,5.334342715426803,1553290
2016-04-19,5.418771266937256,5.418771266937256,5.418771266937256,5.418771266937256,4001
2016-04-20,5.449472427368164,5.4878490788438254,5.365043281544555,5.372719490543379,584922
2016-04-22,5.986743927001953,6.063496857126167,5.365042813173529,5.372719021502216,2977030
2016-04-25,6.032796382904053,6.055821715414952,5.756485070242299,5.98674461950261,2049278
2016-04-26,5.940691947937012,6.002094663447275,5.825561993652719,5.986744442227882,1687140
2016-04-27,6.025119781494141,6.032795257025209,5.917665320818064,5.925340430222652,875832
2016-04-28,5.948367595672607,6.055821337442733,5.90231510289242,6.017444687273524,1437646
2016-04-29,5.979068756103516,6.017445042411092,5.902315451235269,5.933016992858497,1742561
2016-05-02,6.101873397827148,6.178626326600116,5.917665636519027,5.925340746333074,2333886
2016-05-03,6.140249729156494,6.193976227341803,5.909990222439114,6.0174439510626945,1282687
2016-05-04,6.293756484985352,6.293756484985352,5.99441913717964,6.132574413713224,1415137
2016-05-05,6.002094268798828,6.362833596898769,5.956042509789019,6.309106727783915,2622996
2016-05-06,6.086522579193115,6.155600765790806,5.9253408760515205,5.9330163521601,3407894
2016-05-09,5.9099907875061035,6.08652271453733,5.7948612062028655,6.08652271453733,1892518
2016-05-10,6.078847885131836,6.078847885131836,5.9253412814692386,6.009769693807748,1140433
2016-05-11,6.124898910522461,6.224678636228916,6.048145979453094,6.124898910522461,1573897
2016-05-12,6.140249729156494,6.17862600850399,6.002093732224881,6.140249729156494,9196093
2016-05-13,6.132575035095215,6.2016528634245605,5.956043091907536,6.071172683747596,3116683
2016-05-16,5.756484031677246,6.124898438547277,5.564601169600257,6.124898438547277,3750824
2016-05-17,5.372718811035156,5.702756580703865,5.318991212863134,5.679731251758338,6596905
2016-05-18,5.3343424797058105,5.495523819242726,4.835446410258187,5.219212166908342,6562692
2016-05-19,5.372718811035156,5.418770567305686,5.203861272997072,5.234562809970583,2759748
2016-05-20,5.794861316680908,5.794861316680908,5.380394376735692,5.403419707632889,4860346
2016-05-23,5.856263637542725,5.956043006237226,5.510874500863991,5.748809158103443,3838758
2016-05-24,5.933016300201416,6.040470768021442,5.810211246425173,5.894639652247621,4965586
2016-05-25,6.040471076965332,6.055821297580143,5.848588193508882,5.963717777132143,2125707
2016-05-27,6.109548568725586,6.1402501066682325,5.940691391483793,6.025120163167942,1521678
2016-05-30,6.071171760559082,6.140249944510879,6.002093942733779,6.140249944510879,1608410
2016-05-31,6.140249729156494,6.140249729156494,5.986743513387068,6.06349643820854,2553770
2016-06-01,6.577742576599121,6.57774257659912,6.025120366847601,6.078847602405356,11450849
2016-06-02,6.577742576599121,6.623794702006634,6.232353466675349,6.570067832575394,2282567
2016-06-03,6.723573684692383,6.746600113481034,6.493314522577077,6.63914564255975,2048778
2016-06-06,6.838703632354736,6.8770802814188094,6.616119214233721,6.723573685162519,2339688
2016-06-07,6.854053974151611,6.923131797241093,6.677522410481197,6.815677324407117,3274843
2016-06-08,6.953833103179932,7.015236183293767,6.784977012689322,6.784977012689322,2758247
2016-06-09,6.961508274078369,7.007559666825522,6.838703583748596,6.938482577704793,1823792
2016-06-10,6.754275321960449,6.907781928762157,6.64682084364987,6.907781928762157,1378523
2016-06-13,6.900106430053711,6.9077819068200315,6.6161196477244655,6.646820822536671,1636821
2016-06-14,6.477965354919434,6.9615094542575315,6.401212044324885,6.9001070986831525,2013764
2016-06-15,6.309106349945068,6.4319110332833835,6.209327361669442,6.385859643158008,2288269
2016-06-16,6.547041893005371,6.631470673853001,6.201652757270679,6.30910723641626,3472619
2016-06-17,6.370510101318359,6.677522574565372,6.3398081949659035,6.600769273190354,3120585
2016-06-20,6.570067405700684,6.6314697474192075,6.439587246485574,6.439587246485574,2053880
2016-06-21,6.984533786773682,6.984533786773682,6.416560337848291,6.570066912883131,3856064
2016-06-22,7.828818321228027,7.959298480131231,7.007559256757252,7.007559256757252,7939615
2016-06-23,8.803585052490234,8.818935274917646,7.8364954107036535,8.02070247335139,10233587
2016-06-24,8.980114936828613,9.248750734829411,8.273986532590719,8.297012227996989,6341108
2016-06-27,9.256425857543945,9.256425857543945,8.650077198458312,9.064543361222505,3422800
2016-06-28,10.131412506103516,10.315619540235295,9.486685689883231,9.532738546795706,5092034
2016-06-29,9.839751243591309,10.40004856811423,9.440634528691476,10.246541970325131,4718692
2016-06-30,9.855100631713867,10.200489715316746,9.479010377596618,9.663218132935812,4713890
2016-07-01,9.81672477722168,10.02395897634972,9.40225784347167,9.947205677747192,3169303
2016-07-04,10.169788360595703,10.284918305418634,9.786023342358632,9.786023342358632,1669934
2016-07-05,10.55355453491211,10.576580964153237,10.054659551816695,10.16978876901015,3297152
2016-07-06,10.40004825592041,10.607281717363033,10.085360325701647,10.576580545177425,2650606
2016-07-07,10.614957809448242,10.614957809448242,10.315620081825502,10.438425509947233,2033172
2016-07-08,10.745437622070312,10.75311236559233,10.400047802472127,10.607281254879249,3736519
2016-07-11,11.651124000549316,11.697175390724418,10.661008127989847,10.661008127989847,4517015
2016-07-12,11.866032600402832,12.05791509607773,11.597396813556792,11.79695405254643,5038113
2016-07-13,11.681824684143066,11.85835695845871,11.313409184591741,11.819980313411575,3102978
2016-07-14,12.203746795654297,12.341901701319138,11.697175635120214,11.743227758510493,2133010
2016-07-15,12.36492919921875,12.434007024155761,11.843007773888775,12.142344771198134,2440326
2016-07-18,12.556811332702637,12.556811332702637,12.180721045476021,12.265149821013015,2793461
2016-07-19,11.958137512207031,12.572162449047173,11.712527391020364,12.341902548542333,1592704
2016-07-20,11.743227005004883,12.15769462441704,11.743227005004883,11.988837093571776,2482543
2016-07-21,11.988840103149414,11.988840103149414,11.466918625457604,11.643450943813153,2124907
2016-07-22,12.679616928100586,12.756370232733293,11.896735856958117,11.896735856958117,1903523
2016-07-25,13.209213256835938,13.247589173044588,12.75636895143886,12.986628842208868,3301754
2016-07-26,12.902199745178223,13.201537449212488,12.495408306852992,13.109433202315945,2599987
2016-07-27,12.84847354888916,13.009655623247397,12.641240080931171,13.009655623247397,1542185
2016-07-28,13.23223876953125,13.23223876953125,12.3495766482503,12.748692593026105,2239650
2016-07-29,13.531577110290527,13.531577110290527,12.978954495939188,13.19386345313206,2282867
2016-08-01,13.508550643920898,13.769512461286265,13.216888383898885,13.539252551083704,1714551
2016-08-02,13.58530330657959,13.61600521229436,13.378071301029259,13.439472183446615,1353814
2016-08-03,13.930692672729492,13.930692672729492,13.193863031951192,13.508550248630701,1569196
2016-08-04,14.828703880310059,14.828703880310057,13.861614369463222,13.869289845764268,3295451
2016-08-05,15.19711685180664,15.350621958365876,14.590766042550252,14.774974513630648,3204117
2016-08-08,15.043614387512207,15.235496921472812,14.56774505890717,15.197121000483179,2523058
2016-08-09,14.583096504211426,15.181770557551928,14.160954036578131,15.181770557551928,1932634
2016-08-10,14.69054889678955,15.097340372008974,14.452614978777426,14.659848454710309,2274664
2016-08-11,15.120366096496582,15.327599562760842,14.498665697703807,14.874756713297193,2746443
2016-08-12,15.081986427307129,15.273870376394585,14.805676645373579,14.813350655991702,1195053
2016-08-15,15.15874195098877,15.235495249048927,14.959183961834784,15.174092903502013,648946
2016-08-16,15.120366096496582,16.003026831065224,14.805678891209107,15.33527503904908,1763369
2016-08-17,14.97453498840332,15.212470360017104,14.276081290657194,15.12036610898821,2506652
2016-08-18,15.10501480102539,15.18176809765936,14.68287240179157,14.851729947287511,969968
2016-08-19,14.598444938659668,15.097339164728144,14.567743034529416,15.07431420113647,1472459
2016-08-22,14.199326515197754,14.636819831444189,13.915341244368884,14.606119393965407,1273083
2016-08-23,14.091874122619629,14.467963670535196,13.946043003385084,14.24538071807768,1677637
2016-08-24,14.045823097229004,14.26840605550938,13.685083027817292,14.0304721443804,1237870
2016-08-25,14.26073169708252,14.46796369747895,13.976743469802013,14.183978399210556,1662331
2016-08-26,15.603909492492676,16.03372734017376,14.306781938335423,14.360508803169074,7355794
2016-08-29,15.880220413208008,15.980000129602507,15.189442267418103,15.419702137516706,2307676
2016-08-30,17.01616859436035,17.092921896619583,15.849521036131069,15.918598861713765,3444208
2016-08-31,17.292476654052734,17.30782760452724,16.64007590394489,17.00081591756645,2635000
2016-09-01,17.584142684936523,17.653220512611345,16.93174179273334,17.30783137423725,1445048
2016-09-02,18.19816780090332,18.451454147383252,17.58414282388691,17.58414282388691,1320601
2016-09-05,17.56879234313965,18.35934885233254,17.56879234313965,18.19816677407689,941957
2016-09-06,17.96023178100586,17.998607696878206,17.392258267454146,17.438309659402165,1183549
2016-09-08,18.474483489990234,18.674043009460117,17.868133846312407,17.92186073332051,1556891
2016-09-09,17.69159507751465,18.620307132401326,17.49971257888994,18.482151499070586,1752165
2016-09-12,17.553442001342773,17.745324527920637,17.231077833605553,17.72997357431293,2213640
2016-09-13,16.624727249145508,17.58414128320356,16.171884399156486,17.31550547082779,2830175
2016-09-14,16.770559310913086,17.023844184908466,16.524948449139437,16.6247281820957,1010883
2016-09-15,17.000816345214844,17.461334619493105,16.977789918923865,17.269452127252652,964066
2016-09-16,15.926270484924316,17.215722428974527,15.657634724268263,17.069892800923178,3053159
2016-09-19,15.657636642456055,16.586350170803875,15.542507435072277,16.04907858367163,1692642
2016-09-20,15.749741554260254,16.0721042272944,15.611585913744761,15.611585913744761,1237570
2016-09-21,15.296899795532227,15.987678112957605,15.120368209748527,15.887899836277422,1358416
2016-09-22,15.273870468139648,15.69601135095252,15.020585645550755,15.496453390048263,1512374
2016-09-23,15.081986427307129,15.465752860976199,14.928481318345344,15.043610516193143,998579
2016-09-26,14.767300605773926,14.87475580272524,14.437262468113564,14.87475580272524,1527980
2016-09-27,14.506340980529785,14.851730086363972,14.291432040843398,14.675198527606964,1949440
2016-09-28,15.120366096496582,15.304573133896124,14.444938828192198,14.444938828192198,1477461
2016-09-29,14.767300605773926,15.527156602227587,14.636820445873457,15.181767512930469,2224244
2016-09-30,14.782654762268066,14.867083550068282,14.460292030538325,14.774979284785658,1124727
2016-10-03,14.9668607711792,15.066640506896533,14.698224936294471,14.728926844055556,1352513
2016-10-04,14.590768814086914,15.081989056099562,14.276081601683519,14.966859838184726,1743262
2016-10-05,14.560068130493164,15.074314793335104,14.506341260660562,14.690548299160655,926351
2016-10-06,15.01291275024414,15.174093362995805,14.544717471448934,14.567743900916073,1626117
2016-10-07,15.066637992858887,15.419702550667624,14.87475549488843,15.128040333629198,1375422
2016-10-10,15.765094757080078,16.10280843049649,15.020589580127844,15.235497083160459,2737539
2016-10-11,15.995354652404785,16.003030130275413,15.31992724485321,15.926276816075502,1594305
2016-10-13,16.256311416625977,16.317715225897203,15.38900164924841,16.04140394220084,4643863
2016-10-14,16.19491195678711,16.609377454177476,15.964652045342534,16.38679448407117,1935935
2016-10-17,16.340740203857422,16.417493501006128,15.872546409305766,16.325390716032516,592324
2016-10-18,17.346206665039062,17.430633971835046,16.340739814409698,16.340739814409698,3423300
2016-10-19,16.885690689086914,17.591818467412228,16.64007981725124,17.346209060082764,5246893
2016-10-20,16.885690689086914,17.02384488233008,16.563326511334232,16.732184077252896,999579
2016-10-21,17.307828903198242,17.430633587197054,16.831959654323374,16.885687985015583,1282987
2016-10-24,17.599491119384766,17.67624441298134,17.284802469188218,17.42295956926683,1287889
2016-10-25,17.868125915527344,17.868125915527344,16.93941389750409,17.599490135214538,2119204
2016-10-26,17.79137420654297,17.99860766672088,17.599491698490684,17.86045202660227,1950140
2016-10-27,18.006284713745117,18.42075167026118,17.891155491770483,17.898829503996797,1913927
2016-10-28,18.351673126220703,18.351673126220703,17.799050539152333,17.799050539152333,1828894
2016-10-31,18.19049072265625,18.96569771878283,18.060010554670498,18.2825949736781,2455932
2016-11-01,17.86045265197754,18.34399740932375,17.60716779106012,18.083037072074767,1761369
2016-11-03,17.484363555908203,17.883481046484974,17.36923432729338,17.883481046484974,1831895
2016-11-04,17.438308715820312,17.875802041424972,17.376906375043404,17.484360105276508,1315999
2016-11-07,17.72997283935547,18.113739341109156,17.545765797217364,17.545765797217364,1238070
2016-11-08,17.8527774810791,18.02163503425032,17.576466186439728,17.576466186439728,783197
2016-11-09,18.044660568237305,18.075362475057133,17.108272913318604,17.26177951840545,1344010
2016-11-10,17.031518936157227,18.32097114589805,16.96244111305493,18.11373914109725,3117084
2016-11-11,16.962438583374023,17.215723408806962,16.06442701696848,16.88568675982321,2306176
2016-11-14,16.99314308166504,17.422960974674336,16.06442947228803,16.88568934066576,2351093
2016-11-16,17.576461791992188,18.190486574950103,16.379114124251828,18.190486574950103,5764389
2016-11-17,17.069894790649414,18.036984227540824,16.640076937696353,17.676244191508577,2484143
2016-11-18,17.269454956054688,17.476688433101415,16.84731252527363,16.93174130433107,1781776
2016-11-21,18.075361251831055,18.1521145491803,17.1927005290738,17.315505219030175,1350613
2016-11-22,18.343997955322266,18.620309253458633,18.144439958280014,18.190491353134036,1330705
2016-11-23,18.26724624633789,18.651012785256224,17.768351942503422,18.57425947747256,1419739
2016-11-24,19.034774780273438,19.165254943045067,18.167465032289666,18.2672432911122,1499169
2016-11-25,19.180606842041016,19.188282318407257,18.489828614140087,18.804515822625586,3475220
2016-11-28,19.740903854370117,19.90208592050564,19.18060582538148,19.18060582538148,3592964
2016-11-29,19.771604537963867,19.909760177927975,19.49529325803565,19.502968734089883,2507252
2016-11-30,19.687177658081055,20.07094268209371,19.265035252963504,20.07094268209371,25565511
2016-12-01,19.065481185913086,19.856037825194257,18.643338693973945,19.687181707122413,3766730
2016-12-02,18.42074966430664,18.958021261022818,18.35167184574296,18.881267966562508,2818870
2016-12-05,18.413074493408203,18.750788115923935,17.89882785135783,18.512854217211174,1264980
2016-12-06,18.382373809814453,18.6279831812908,18.129087497910227,18.413074248996,1125527
2016-12-07,18.106063842773438,18.497504356034323,17.729972817959297,18.497504356034323,1500570
2016-12-08,17.65321922302246,18.067686158794064,17.47668766052985,18.03698571790695,1475260
2016-12-09,17.576461791992188,17.768345726577444,17.24642370913449,17.69159244564449,1661531
2016-12-12,17.584142684936523,17.676246943338345,17.00081962040816,17.46133798340489,1421640
2016-12-13,17.44598388671875,17.676243758989234,17.208050003427914,17.676243758989234,1668733
2016-12-14,17.392261505126953,17.53041717119554,17.039196862450968,17.33085914959717,1712550
2016-12-15,17.53809356689453,17.55344452270724,17.069899666151528,17.23108030866585,1066705
2016-12-16,17.430635452270508,17.768350566161626,17.307830755131626,17.63019345124772,2604189
2016-12-19,17.484363555908203,17.53041641895912,17.269456053028865,17.415287190344298,1352713
2016-12-20,16.885690689086914,17.507389684452896,16.655430771335887,17.507389684452896,1898421
2016-12-21,17.19270133972168,17.19270133972168,17.19270133972168,17.19270133972168,1165042
2016-12-22,16.885690689086914,17.36923402670352,16.693806692041285,17.2157274148695,986474
2016-12-23,17.146650314331055,17.277130489436104,16.785910231360894,16.993143709087647,788299
2016-12-26,17.499713897705078,17.530414338255586,17.008493668342393,17.1696742763712,300214
2016-12-27,17.200376510620117,17.553441102997546,16.916389741435964,17.530414673764426,578619
2016-12-28,17.45366096496582,17.45366096496582,17.039194035523167,17.185025154901812,569116
2016-12-29,17.507389068603516,17.561115941503633,16.985468364134665,17.522740022148167,4207398
2017-01-02,17.269454956054688,17.49971486316421,17.04687052563276,17.269454956054688,602628
2017-01-03,17.146650314331055,17.545766316358993,16.80893666149925,17.315506408493885,1846901
2017-01-04,17.338531494140625,17.3922583624578,17.09292065189549,17.10827160413069,1351413
2017-01-05,17.269454956054688,17.492039386476613,17.238753049304293,17.34620825842453,734178
2017-01-06,17.246429443359375,17.33085822690773,16.931742204959793,17.32318274981186,624437
2017-01-09,16.94709014892578,17.50738820977058,16.94709014892578,17.20037647646896,1237370
2017-01-10,16.870336532592773,17.115947379126762,16.65542905557136,17.03919408111652,1028290
2017-01-11,16.524946212768555,16.970115015702547,16.27166283755693,16.962439540013413,964966
2017-01-12,17.806726455688477,17.90650472276074,16.947090648110773,17.269454808205477,3040354
2017-01-13,17.799049377441406,17.96023144298499,17.59181592081651,17.806724853372625,1914327
2017-01-16,17.415287017822266,17.73764973345407,17.162000667070075,17.660896426969124,767191
2017-01-17,17.438308715820312,17.760672835531512,17.2694526448103,17.2694526448103,1466256
2017-01-18,16.747533798217773,17.58414323331507,16.640080047153088,17.576467756166704,1504471
2017-01-19,16.601701736450195,16.77055929529395,15.980002767132582,16.76288381857322,1430043
2017-01-20,16.98546600341797,17.407608380187654,16.624725967786752,16.693803784630774,1495968
2017-01-23,17.630191802978516,17.752997953142224,17.154324012181377,17.154324012181377,836017
2017-01-24,17.292476654052734,17.72996995554096,17.26945169284684,17.630190241962534,710469
2017-01-26,16.885690689086914,17.63786986515995,16.854988780917626,17.269455754165755,1277485
2017-01-27,16.64775276184082,16.985466377799014,16.501921649232923,16.924064035307158,712270
2017-01-30,15.995354652404785,16.6631080465921,15.872549935487474,16.57867925452156,1016586
2017-01-31,15.987672805786133,16.540296740786996,15.926270471787323,15.926270471787323,1346411
2017-02-01,16.102806091308594,16.601700319527172,15.956974975073432,16.30236407549723,1409035
2017-02-02,16.36376953125,16.640080864132386,16.018380365147014,16.110483166436943,1519577
2017-02-03,16.83195686340332,17.108268088838248,16.28700988707396,16.371438642513684,1211660
2017-02-06,16.547975540161133,16.962442512981255,16.425170836623217,16.808937365811964,912846
2017-02-07,16.83195686340332,17.154320936081223,16.586347536130376,16.586347536130376,1128628
2017-02-08,17.046871185302734,17.407611281048858,16.57867734078433,16.831962223251985,1302394
2017-02-09,16.578672409057617,17.215722164213208,16.386789935040802,17.19269720461488,1162641
2017-02-10,17.369232177734375,17.545765201903272,16.44052005756253,16.57867570060512,1582000
2017-02-13,17.545764923095703,17.75299838436659,17.31550503351493,17.338531461824818,1376522
2017-02-14,17.01616859436035,17.614844059081136,16.839637024318414,17.5380907568219,1396030
2017-02-15,17.131298065185547,17.338531527238267,16.939415555397332,17.192700409737537,1036493
2017-02-16,17.000816345214844,17.10059459679728,16.816607863898817,17.10059459679728,1178347
2017-02-17,16.709156036376953,17.092921064484127,16.686129607468338,17.000818277861804,888737
2017-02-20,16.732181549072266,16.90871310085367,16.570999484550033,16.732181549072266,443568
2017-02-21,16.164209365844727,16.739858387857833,16.12583344781337,16.739858387857833,1445949
2017-02-22,16.294687271118164,16.540298091678906,16.041402439623376,16.33306318381202,2006962
2017-02-23,16.417495727539062,17.10059855384796,16.317717452868095,16.34074241998111,1803184
2017-02-24,16.494247436523438,16.678454478105976,16.125833353358363,16.35609178921001,1813889
2017-03-01,16.64775276184082,16.831959789316382,16.32539009763209,16.547973039975318,1363517
2017-03-02,15.696014404296875,16.647754471951362,15.696014404296875,16.471221437710504,1590204
2017-03-03,16.171884536743164,16.325391134979906,15.788118041151305,15.788118041151305,1221564
2017-03-06,16.65542984008789,16.65542984008789,16.118158193215272,16.118158193215272,1288089
2017-03-07,16.171884536743164,16.862662764302428,16.026053414868866,16.655429296034647,1247974
2017-03-08,15.826496124267578,16.15653429994698,15.55018482099996,16.15653429994698,1579900
2017-03-09,15.864871978759766,16.079780932039114,15.734391804359115,15.734391804359115,1102018
2017-03-10,15.634613990783691,16.217937054194774,15.373652169896072,15.918599313341844,1360116
2017-03-13,15.580883979797363,16.003026376626522,15.481105719895794,15.657637275994123,744882
2017-03-14,14.905455589294434,15.62693563959333,14.751950473161527,15.473429058954512,871931
2017-03-15,15.181766510009766,15.365974988469906,14.575417140967675,14.966857594810186,1218262
2017-03-16,14.821029663085938,15.312249936540573,14.698224960848826,15.30457445958748,755386
2017-03-17,14.606122016906738,15.189445078814853,14.283757846201501,14.897784280113884,2200936
2017-03-20,14.943832397460938,15.396675182139088,14.621468297497854,14.81335078373416,1475660
2017-03-21,14.406561851501465,14.98220935021982,14.283755704429401,14.828702764759209,1077409
2017-03-22,14.644497871398926,14.828704922046619,14.283757782437629,14.406563947375593,860326
2017-03-23,14.345159530639648,14.613795350750353,14.329810042109465,14.475639702435927,1097316
2017-03-24,14.598444938659668,14.636820854316468,14.398885490825059,14.429587394955313,868629
2017-03-27,13.807887077331543,14.514016230359074,13.531575796973469,14.475638850028217,2775854
2017-03-28,13.308990478515625,13.907665854871844,13.117107983442496,13.907665854871844,2534962
2017-03-29,13.163162231445312,13.393422154252717,13.001981603535748,13.278292925102136,2973529
2017-03-30,13.209213256835938,13.332017946110861,13.04803118684633,13.163160399978315,1261079
2017-03-31,13.124784469604492,13.408771228562525,13.101758041200533,13.147810898008453,2175326
2017-04-03,13.2015380859375,13.37039417146828,13.124784787239484,13.15548669252112,1029891
2017-04-04,13.132460594177246,13.285967195437898,13.001980422457523,13.285967195437898,2355594
2017-04-05,12.664264678955078,13.262938567218457,12.648913728472612,13.055705129222764,1318200
2017-04-06,12.257474899291992,12.771720855391838,12.150020422043104,12.664267110396024,1768671
2017-04-07,12.096293449401855,12.541462308141654,12.027215624046104,12.11931987935582,1362117
2017-04-10,11.804633140563965,12.196074459523171,11.666478199331927,12.196074459523171,1217762
2017-04-11,12.088617324829102,12.173046098962311,11.489942626415779,11.59739782926879,1958343
2017-04-12,12.21142292022705,12.21142292022705,11.927436153366342,12.142344365345895,2763049
2017-04-13,11.75857925415039,12.203747359999268,11.70485238458804,12.203747359999268,1708048
2017-04-17,11.919760704040527,12.119319428282077,11.681826062476839,11.7585793616272,1433644
2017-04-18,11.973487854003906,11.996512817724906,11.78928008945278,11.866033385703501,1899621
2017-04-19,11.712528228759766,12.318878464754762,11.635774923101701,12.203748506267663,1985554
2017-04-20,12.034890174865723,12.103968731363429,11.666476088564995,11.704852738951251,1765070
2017-04-24,12.272825241088867,12.364928760317923,12.088617470377722,12.12699411978642,1420439
2017-04-25,13.055706977844238,13.09408289497837,12.004189420746723,12.203747411757575,1528580
2017-04-26,13.1708345413208,13.262938781195691,12.902198761567083,13.132458629001365,1136531
2017-04-27,13.1708345413208,13.247587830465562,12.863822849247647,13.10943220290617,975570
2017-04-28,13.861616134643555,13.861616134643553,13.009657195315297,13.07105954903676,2456733
2017-05-02,13.807887077331543,14.237704950000998,13.585302664930646,13.853938469222548,1825293
2017-05-03,13.562276840209961,13.846265073776797,13.562276840209963,13.815563168145975,841619
2017-05-04,12.794746398925781,13.531576002926661,12.702642149235905,13.447147229419778,1628718
2017-05-05,12.664264678955078,13.086407030187697,12.464706716200618,12.787069353803075,1454352
2017-05-08,12.257474899291992,12.794747285536433,12.21142350350895,12.564487377608927,947059
2017-05-09,12.671941757202148,12.69496672133265,12.096292757336768,12.364928566738998,1816389
2017-05-10,12.341902732849121,12.932902713618699,12.341902732849121,12.71031828625735,2438726
2017-05-11,13.393420219421387,13.47017351593597,12.418655257544001,12.426330733646063,3574157
2017-05-12,13.431797981262207,14.084198823398877,13.355044682568586,13.677407365476936,2673715
2017-05-15,13.086408615112305,13.953718383837225,13.086408615112305,13.953718383837225,2180528
2017-05-16,12.633564949035645,13.24758989330009,12.572162601059812,13.1938630218845,2032071
2017-05-17,12.188397407531738,12.641241026834354,12.073267450411485,12.434007543369756,1754566
2017-05-18,9.63251781463623,10.446101529980089,9.264103707862786,9.977906955052704,10329623
2017-05-19,9.870451927185059,10.192814594950107,9.839750755600434,9.97790566160474,5677256
2017-05-22,9.517387390136719,9.947205258387973,9.218049684657094,9.824399839350614,2500449
2017-05-23,10.023959159851074,10.154438598259109,9.624842439163409,9.63251718336173,1861106
2017-05-24,10.69171142578125,10.975698208668382,10.1851409420051,10.246542559497055,2071786
2017-05-25,10.507502555847168,11.175255053849572,10.384697869078131,10.822190481009082,1890518
2017-05-26,10.891267776489258,11.152228089447277,10.538203220631845,10.538203220631845,1483763
2017-05-29,10.891267776489258,10.891267776489258,10.891267776489258,10.891267776489258,0
2017-05-30,10.745437622070312,10.837541134611373,10.599606511357232,10.75311236559233,670254
2017-05-31,10.55355453491211,10.776138957391403,10.284918718456652,10.745438516242656,2069286
2017-06-01,10.131412506103516,10.707061501461128,10.054659209088765,10.499827306620093,1157439
2017-06-02,10.169788360595703,10.38469803028365,9.993256803688098,10.338645905903874,1283787
2017-06-05,9.98558235168457,10.208165307224375,9.85510145083714,10.169788657828429,894439
2017-06-06,10.208166122436523,10.277244682668188,9.985583149121505,10.054660244846978,832616
2017-06-07,10.20048999786377,10.453775576939389,10.139087655134224,10.384697758305402,900942
2017-06-08,9.862775802612305,10.208164901184588,9.647867599697445,10.208164901184588,1357315
2017-06-09,9.924180030822754,10.169789434099583,9.809050073846922,9.977906904726288,1860306
2017-06-12,9.79369831085205,10.046983151180404,9.678569104249338,9.977905334317585,931253
2017-06-13,9.555763244628906,9.862775691884947,9.47133520606632,9.862775691884947,1910425
2017-06-14,9.479011535644531,9.786024010548825,9.29480375780073,9.64786836022924,1982553
2017-06-15,9.479011535644531,9.479011535644531,9.479011535644531,9.479011535644531,0
2017-06-16,9.517387390136719,9.678569456857442,9.409932190820902,9.532738342111266,2958923
2017-06-19,9.555763244628906,9.824399776699316,9.47133520606632,9.594139892067536,1116824
2017-06-20,9.164322853088379,9.624841894836537,9.141296425036517,9.555763342933957,1320901
2017-06-21,9.095245361328125,9.325504524376688,8.911037591537454,9.271777654824803,2364298
2017-06-22,9.678568840026855,10.26189179732945,9.256425742413722,9.256425742413722,2676216
2017-06-23,9.202699661254883,9.839751001234577,9.164323012752838,9.709270103426421,3092374
2017-06-26,9.402256965637207,9.455984562543955,9.287127028482432,9.455984562543955,1643624
2017-06-27,9.287127494812012,9.571114980288021,9.202699455794876,9.402257437747744,1285588
2017-06-28,9.709268569946289,9.709268569946289,9.302477185227414,9.317828135104913,2715331
2017-06-29,9.294803619384766,9.832075991656145,9.218050318738417,9.709270564171378,2540364
2017-06-30,9.555763244628906,9.617166319882514,9.179672978433931,9.363880739688755,3908584
2017-07-03,9.670893669128418,9.74764696783254,9.371556682885982,9.563439197393253,1353814
2017-07-04,9.709268569946289,9.724619519823788,9.54808725749707,9.609489592501257,462875
2017-07-05,10.461450576782227,10.507502701083657,10.039308910988993,10.16978834329485,2932013
2017-07-06,12.150019645690918,12.387955015129885,11.436215734133095,12.318877193616126,6140632
2017-07-07,12.203746795654297,12.648914880917006,12.080942109617549,12.17304562414511,3059962
2017-07-10,11.704853057861328,12.434007238307546,11.482268626007125,12.20374806196943,3847561
2017-07-11,11.298060417175293,11.843007528788478,11.26735924364457,11.666475964050077,3381084
2017-07-12,11.658799171447754,11.789280067734813,11.275033423154131,11.413189795502726,2905903
2017-07-13,11.743227005004883,11.81230555178437,11.559019987769428,11.658798239582252,1073507
2017-07-14,11.19827938079834,11.819979679145897,11.067799233991476,11.758577343266538,2855884
2017-07-17,10.891267776489258,11.252007807963782,10.822189960441197,11.205955686514084,2368199
2017-07-18,11.144556045532227,11.282711711092595,10.852893759458938,10.983374679796178,3367179
2017-07-19,10.891267776489258,11.344111318610206,10.860566606273782,11.205955686514084,1293291
2017-07-20,10.783815383911133,11.098502600700018,10.783815383911133,10.968021695790144,1615013
2017-07-21,10.760788917541504,10.898944566296372,10.684035616621452,10.822191265376322,982473
2017-07-24,10.607282638549805,10.806840641213336,10.545880288846115,10.714737116657801,1211260
2017-07-25,10.799164772033691,10.929644202375714,10.622631753577357,10.745437904701506,1526079
2017-07-26,10.438425064086914,10.914294338631626,10.392372938976674,10.822190820664174,1189551
2017-07-27,10.40004825592041,10.614957193472689,10.261892614958661,10.538203896882159,888237
2017-07-28,10.668684959411621,10.684035179615933,10.20049042875216,10.438425066069712,2840278
2017-07-31,10.361671447753906,10.814515011947451,10.323294800050759,10.722411496811699,2035873
2017-08-01,10.423074722290039,10.51517824565357,10.338646675603405,10.43842567564383,1829695
2017-08-02,10.300270080566406,10.43842573249062,10.238867731322994,10.423074779053229,2048778
