Price,Fechamento,Maxima,Minima,Abertura,Volume
2016-05-03,15.478965759277344,15.619457907857528,15.301284164834057,15.553343665826564,775375
2016-05-04,15.681437492370605,15.735155242769101,15.123599845635281,15.512019592968889,1027875
2016-05-05,15.631852149963379,15.735155823055324,15.553341437227651,15.697966382521003,479625
2016-05-06,15.47482967376709,15.607058129904159,15.388055303589072,15.545076718398938,819250
2016-05-09,15.288887023925781,15.540946514054477,15.086412474300454,15.408719020868562,1534625
2016-05-10,15.433510780334473,15.602928700562344,15.326076251507608,15.44590726157929,929375
2016-05-11,15.24218463897705,15.825696746323212,15.24218463897705,15.592291704641518,1188625
2016-05-12,15.338045120239258,15.729831562844682,15.250517621783581,15.250517621783581,1669125
2016-05-13,15.087971687316895,15.583958331429647,14.962933363212288,15.250521806767763,1581750
2016-05-16,15.09630298614502,15.217173624299123,14.94625684804267,14.94625684804267,612000
2016-05-17,14.925422668457031,15.238017984098779,14.721193106175559,15.09630808117542,1871500
2016-05-18,15.083803176879883,15.133818901141957,14.692016649214345,14.92542170624367,1273500
2016-05-19,14.912915229797363,15.133816318057114,14.750365147406368,14.929586803800431,710625
2016-05-20,15.175496101379395,15.417236414312548,14.92125086550928,14.92125086550928,1270125
2016-05-23,14.983769416809082,15.067128276380304,14.825386987394165,14.842059554281201,799875
2016-05-24,15.12964916229248,15.30887082448274,14.929587286637364,15.025450082400344,948750
2016-05-25,14.871234893798828,15.450579259624057,14.871234893798828,15.21717425662342,990500
2016-05-27,14.879570960998535,15.16715933653049,14.871235670926207,14.917082747472103,695250
2016-05-30,14.837889671325684,15.042119158262324,14.80871417229415,14.892073024874504,229000
2016-05-31,14.78787612915039,15.108807637673117,14.7128525596468,14.804547702245857,1877250
2016-06-01,14.958762168884277,14.996273955332525,14.700349296211966,14.712853225028049,758000
2016-06-02,14.937919616699219,14.996270609009592,14.792041142207474,14.996270609009592,611000
2016-06-03,15.183833122253418,15.22551355355086,14.921252566119822,14.979604573706537,524375
2016-06-06,15.046285629272461,15.338042584264624,14.883736575019586,15.338042584264624,769500
2016-06-07,15.025449752807617,15.158824333652039,14.933754604262571,14.983770320508242,692625
2016-06-08,15.371386528015137,15.55060815581672,15.042118770691777,15.042118770691777,1010125
2016-06-09,15.25468921661377,15.433910899419118,15.154657770421993,15.333879453227341,588000
2016-06-10,15.021281242370605,15.338045108341445,15.021281242370605,15.208838180055292,709000
2016-06-13,15.204670906066895,15.31720527016595,14.875403103723134,14.900410961015373,687750
2016-06-14,15.046285629272461,15.300530805414347,14.771201238468754,15.158820965823294,608125
2016-06-15,15.04211711883545,15.233842652519087,14.579474854138901,15.004605342145407,1086375
2016-06-16,15.025449752807617,15.158824333652039,14.81705259131074,14.887907526848073,746375
2016-06-17,15.121309280395508,15.267187758792854,14.98376708414389,15.008774936865246,983750
2016-06-20,15.233844757080078,15.467249743647931,15.133814332469832,15.275524183477343,1124875
2016-06-21,15.217175483703613,15.338046136627044,15.037953823753718,15.162992121831593,946500
2016-06-22,15.117144584655762,15.417235894694867,15.058792585686243,15.187999518708718,1139500
2016-06-23,15.463080406188965,15.525599042082218,15.096300897819384,15.100468541888054,1087750
2016-06-24,15.167156219482422,15.329706267079034,14.904575755563217,15.18799642781237,1031625
2016-06-27,15.304699897766113,15.41723425124935,15.0046076260002,15.096302762849763,899000
2016-06-28,15.775676727294922,15.879874786082327,15.292194236641715,15.483919777772245,1972875
2016-06-29,16.025758743286133,16.150797052836346,15.800688991122826,15.875712573082644,1705000
2016-06-30,15.967399597167969,16.100773129851824,15.775674088112053,15.963230960038478,2300125
2016-07-01,15.909050941467285,16.113280417108882,15.775677380944574,16.034089213422494,790500
2016-07-04,16.059097290039062,16.21331205527418,15.95489922548427,16.034089436556837,537625
2016-07-05,16.150793075561523,16.209144073572283,15.904884162555156,15.904884162555156,906250
2016-07-06,16.250822067260742,16.250822067260742,15.984073961500659,16.138287725670015,927125
2016-07-07,16.34252166748047,16.57592669654853,16.079941133993408,16.35502559704805,1164125
2016-07-08,16.392536163330078,16.51757445596549,16.325848875181325,16.42587931054645,1035875
2016-07-11,16.755144119262695,16.876013751615456,16.434212658205098,16.438380302433583,2282375
2016-07-12,16.68428611755371,16.930194983151395,16.630103768215164,16.73430181690094,1982625
2016-07-13,16.78432273864746,16.959375753398636,16.646780516362384,16.68846094126431,983500
2016-07-14,16.980209350585938,17.126088793477937,16.730132860896997,16.98854662477746,1484375
2016-07-15,16.796825408935547,17.063572540300047,16.55508315052501,16.976046044660205,2224250
2016-07-18,16.859342575073242,16.980212203127092,16.713465095106255,16.74264059109965,1831000
2016-07-19,17.146930694580078,17.23028954238693,16.784319805991853,16.917694359969158,817625
2016-07-20,17.25113296508789,17.372004608756857,17.051072090566382,17.28447611293613,944000
2016-07-21,17.359498977661133,17.717942274122425,17.02189589304145,17.25113226100316,936625
2016-07-22,17.463699340820312,17.609576859634746,17.205285464712297,17.48036992158074,812375
2016-07-25,17.547054290771484,17.797130833255125,17.422015025813817,17.55538957929143,1389750
2016-07-26,17.376171112060547,17.705438898719635,17.37617111206055,17.547056472557355,1150250
2016-07-27,17.447023391723633,17.655421510302464,17.376169462357694,17.376169462357694,738375
2016-07-28,17.213626861572266,17.651261510169274,17.213626861572266,17.388679926038023,1082500
2016-07-29,17.59290313720703,17.863817913074403,17.384505015459446,17.384505015459446,1266125
2016-08-01,17.526220321655273,17.79296952357749,17.451196735971074,17.588738982675906,631875
2016-08-02,17.505374908447266,17.801299530152804,17.35116212455078,17.492871974928015,1207000
2016-08-03,17.817970275878906,17.872153623792258,17.309479936823216,17.3344877887395,1501375
2016-08-04,18.034711837768555,18.29729142069816,17.67626844782556,17.713779248977644,985250
2016-08-05,17.926340103149414,18.172249033756238,17.713774318444948,18.034706817906045,1147750
2016-08-08,17.838815689086914,17.980525566342457,17.73461660693566,17.77629504733685,470625
2016-08-09,17.748546600341797,17.910673208827575,17.61201903711246,17.87227565815046,519500
2016-08-10,17.496829986572266,17.81681713814137,17.496829986572262,17.752818487178097,390000
2016-08-11,17.70588493347168,17.778413874759146,17.249372303245284,17.49682637871469,1072875
2016-08-12,17.67176055908203,17.940547620455863,17.543765267178195,17.80401998723049,594125
2016-08-15,17.710153579711914,17.90214545103694,17.560827472866062,17.57362598156044,476000
2016-08-16,17.30057716369629,17.863752442194844,17.30057716369629,17.543767228290257,1074750
2016-08-17,17.855215072631836,18.030140246522453,17.189643736561223,17.24510801456711,821250
2016-08-18,17.151243209838867,18.217862817501523,17.151243209838867,18.217862817501523,949625
2016-08-19,17.22377586364746,17.364569632993597,17.04031632932824,17.240840542104173,913500
2016-08-22,17.001916885375977,17.257906376139413,16.822725564211673,16.972051665181926,903125
2016-08-23,16.703264236450195,17.070181264514158,16.703264236450195,17.001917465794012,950625
2016-08-24,16.93791961669922,17.151243336363898,16.643532578399643,16.652065934069324,825500
2016-08-25,16.852588653564453,17.027513783214296,16.703261554267346,16.771525342025807,750250
2016-08-26,16.613664627075195,17.02751247344226,16.323543805720018,17.02751247344226,1230000
2016-08-29,16.99338722229004,17.338972428050035,16.515541589530105,16.758730575978735,696750
2016-08-30,16.94218635559082,17.21524052250118,16.677664527429297,16.97631876220947,756750
2016-08-31,16.639266967773438,17.08724730271249,16.53687076513061,16.895255439964963,1293500
2016-09-01,16.976314544677734,17.112842102818405,16.59233091455804,16.681927569616143,979750
2016-09-02,17.30057716369629,17.30057716369629,16.895262423789386,17.02325671279286,1044750
2016-09-05,17.245107650756836,17.46696475809998,17.15124581088695,17.31337247154783,479875
2016-09-06,17.253643035888672,17.458433441430365,17.074449650925796,17.343238711162172,683125
2016-09-08,17.01471519470215,17.29203652983735,16.908053846947784,17.07017946172919,1534625
2016-09-09,16.592334747314453,16.87392226527037,16.549670002691066,16.68619759236901,1043000
2016-09-12,16.681930541992188,16.788591889313334,16.425941070564505,16.425941070564505,632375
2016-09-13,16.532604217529297,16.745927939475223,16.425941847952462,16.613667537031073,1019000
2016-09-14,16.600866317749023,16.784324801619963,16.47713826648545,16.694729152708913,596250
2016-09-15,16.698999404907227,16.750197512351512,16.46860893861582,16.55393945675893,408875
2016-09-16,16.558198928833008,16.694726481986965,16.443004250887626,16.541133238990632,717625
2016-09-19,16.639266967773438,16.81419211860865,16.451541274400103,16.71606310254779,660000
2016-09-20,16.728862762451172,16.886722219851716,16.596602355917263,16.596602355917263,1101625
2016-09-21,16.873926162719727,16.967789029454224,16.61793763585253,16.61793763585253,973125
2016-09-22,16.97205352783203,17.22377687682469,16.673400275907134,17.044583501578717,1371000
2016-09-23,16.916589736938477,17.202444487483472,16.758730258104922,17.010452597124228,501000
2016-09-26,16.895261764526367,16.967791757077354,16.66487123954354,16.967791757077354,607250
2016-09-27,16.831254959106445,17.048845835616103,16.75445883735501,16.976315882515415,616875
2016-09-28,16.99338722229004,17.12991381935864,16.771530103392656,16.963521997393535,741625
2016-09-29,16.75872230529785,17.210968660039583,16.75872230529785,16.873916977964907,769875
2016-09-30,16.42594337463379,17.018984699132748,16.42594337463379,16.861124214733717,1767375
2016-10-03,16.690465927124023,16.942188258223307,16.27235076524305,16.42594406925631,1291250
2016-10-04,16.477142333984375,16.8013946417353,16.4131446995299,16.690466086819473,1111125
2016-10-05,16.66913604736328,16.788596955162745,16.541141781631854,16.643536990775395,747125
2016-10-06,16.596601486206055,16.728861885809124,16.502738643683013,16.728861885809124,628500
2016-10-07,16.67766571044922,16.76726239412186,16.519806243112633,16.681932897334093,784750
2016-10-10,16.660602569580078,16.972055382340187,16.609404456772612,16.771531135857597,710000
2016-10-11,16.553937911987305,16.81845872987734,16.553937911987305,16.728863067418565,827875
2016-10-13,16.809925079345703,17.159775362911894,16.575268483376053,16.575268483376053,2280625
2016-10-14,16.831254959106445,17.279236235285598,16.831254959106445,16.835522144964788,751750
2016-10-17,17.087247848510742,17.185375850498225,16.635000312544104,16.835525537652938,1028250
2016-10-18,17.326173782348633,17.437102353954916,16.9805895559211,17.11711718516084,1386125
2016-10-19,17.14698028564453,17.360303026898364,17.057383595045053,17.274973523513662,963750
2016-10-20,17.274972915649414,17.36030241603158,17.05311682498052,17.146979682284055,1201500
2016-10-21,17.347497940063477,17.577887308414955,17.2664346374185,17.360296445231864,1100875
2016-10-24,17.296302795410156,17.53096040651872,17.193908633384346,17.36456760450944,1184375
2016-10-25,17.279239654541016,17.37310148667663,17.18110961849486,17.279239654541016,661375
2016-10-26,17.257905960083008,17.454163988519152,16.954985561632885,17.27070446796525,1212500
2016-10-27,17.3219051361084,17.57362747151366,17.121380908652647,17.304840456402427,911750
2016-10-28,17.279239654541016,17.44563247133751,17.023250157896058,17.4157652160417,3408000
2016-10-31,17.30057716369629,17.582164802945567,17.08298819476103,17.338976772767975,1317500
2016-11-01,16.767263412475586,17.556560797096214,16.72459866149047,17.313372835409766,1421000
2016-11-03,16.451539993286133,16.984849777425804,16.425940944618873,16.767259898169492,1502625
2016-11-04,16.319278717041016,16.75872563807766,16.263814453659027,16.46007245990182,1225875
2016-11-07,16.67766571044922,16.861124230263705,16.383278641369067,16.383278641369067,851875
2016-11-08,16.767263412475586,16.933656246479895,16.63926915952025,16.728864831426613,866375
2016-11-09,16.489940643310547,16.780061536069407,16.165688359501377,16.430210200368602,1132750
2016-11-10,15.794506072998047,16.660601670402293,15.474520936845053,16.53260741249951,1874500
2016-11-11,15.269978523254395,15.882514444165531,15.165716208422035,15.543665028197749,1636375
2016-11-14,15.378583908081055,15.634893708932125,15.10489739979424,15.161372475769758,1340125
2016-11-16,15.68267822265625,15.769563821959933,15.269977063628664,15.426369485182178,1362000
2016-11-17,15.595795631408691,16.030219539883408,15.587107795401609,15.652270708438028,1424000
2016-11-18,15.621859550476074,15.639236256389095,15.200469512293129,15.478499914138636,1125125
2016-11-21,15.508912086486816,15.747845200223193,15.443749169124287,15.561043248973562,880750
2016-11-22,15.500221252441406,15.860792294591088,15.461122888137263,15.639235932613307,1340375
2016-11-23,15.469806671142578,15.52193677065808,15.304725433313433,15.500216154796293,834375
2016-11-24,15.422024726867676,15.526285997305651,15.343829032975622,15.469811962450434,177000
2016-11-25,15.39161491394043,15.508908970221354,15.183091341638809,15.26563198707564,452250
2016-11-28,15.604486465454102,15.682682178080224,15.2917015434577,15.2917015434577,526375
2016-11-29,15.422024726867676,15.656613880035257,15.352516867993788,15.5132542447784,1040125
2016-11-30,15.574073791503906,15.66095835927624,15.430714151104985,15.63489278179539,1270375
2016-12-01,14.861620903015137,15.604484752262248,14.657442253147755,15.491534596400504,2345125
2016-12-02,14.909405708312988,15.052765348707947,14.453261209647982,14.653095922667971,1132500
2016-12-05,14.774734497070312,15.100552134334983,14.627030943428503,14.91375021564244,629250
2016-12-06,14.948503494262695,15.026700223667644,14.448916731105667,14.63571864813432,1235250
2016-12-07,14.84424114227295,15.204812161817344,14.709569352250226,15.031043045687305,1015000
2016-12-08,14.774734497070312,15.091863263519581,14.753012837904668,14.922438050712124,1117625
2016-12-09,14.813833236694336,14.944160087746424,14.744325375650742,14.848586649343263,851500
2016-12-12,14.622688293457031,14.761704033926378,14.466295844365488,14.73998237133922,874500
2016-12-13,14.770389556884766,14.779077391352935,14.461948646860565,14.479325351542547,1350500
2016-12-14,14.70957088470459,14.800800405199166,14.561867327755314,14.779078745547116,1412750
2016-12-15,14.766045570373535,14.766045570373535,14.496703005063997,14.592276440688856,772125
2016-12-16,14.796456336975098,14.974570435241537,14.679162267925332,14.77039179387744,1103375
2016-12-19,14.770389556884766,14.90071639561811,14.657439422833404,14.84424132859243,504250
2016-12-20,14.561868667602539,14.90506305001485,14.453262430840836,14.90506305001485,942875
2016-12-21,14.60965347290039,14.60965347290039,14.60965347290039,14.60965347290039,959500
2016-12-22,14.783424377441406,14.857276159305627,14.51408179271923,14.609654199486675,768750
2016-12-23,14.83121109008789,14.92678453588285,14.739981562273574,14.739981562273574,638750
2016-12-26,14.870307922363281,15.000634770026283,14.770390568913738,14.913750204917614,236375
2016-12-27,14.857277870178223,15.039734869060764,14.783426079809683,15.0049814509153,404875
2016-12-28,15.11793041229248,15.165716617382055,14.81383440257134,14.82252223854445,533250
2016-12-29,15.204812049865723,15.36989333042116,14.98760065630248,15.139648113923936,954625
2017-01-02,15.139650344848633,15.222190997289248,14.948504497495536,15.213503161713884,490250
2017-01-03,15.72612190246582,15.782596977373638,15.148339399866574,15.226536135467763,1567250
2017-01-04,15.526285171508789,15.804316592216672,15.391614414178544,15.556695699692057,1007000
2017-01-05,15.413336753845215,15.643580951696496,15.330796107437399,15.630548163540224,826750
2017-01-06,15.222187042236328,15.504562339983979,15.113581875541813,15.500218423324942,1126000
2017-01-09,15.235223770141602,15.395960121317861,15.152683117789062,15.152683117789062,1039750
2017-01-10,15.226536750793457,15.330798033395931,14.991947570255606,15.291699664015317,924125
2017-01-11,15.11793041229248,15.426371375745997,15.03104583808644,15.309076268396602,826875
2017-01-12,15.335139274597168,15.86513550261987,15.30907369955995,15.634891316033865,1997000
2017-01-13,15.369894981384277,15.591450315893548,15.304731038442883,15.352517239436082,843500
2017-01-16,15.196126937866211,15.51325679021576,15.122275149365533,15.422027257335964,423000
2017-01-17,15.443751335144043,15.539323765446117,15.135310306747783,15.196129314348385,847250
2017-01-18,15.487187385559082,15.62620205604773,15.395957875204129,15.469810681216204,638625
2017-01-19,15.55235481262207,15.6001420581565,15.391618438109894,15.56973255776873,824000
2017-01-20,15.574073791503906,15.721777349567722,15.374239078478393,15.604483286649648,675250
2017-01-23,15.74349594116211,15.834724408819982,15.539316314518155,15.65226643775869,678000
2017-01-24,15.435057640075684,15.743498572122832,15.435057640075685,15.743498572122832,916625
2017-01-26,15.708740234375,15.930296546196121,15.469808256679862,15.482840006085373,978875
2017-01-27,15.68267822265625,15.817350021193116,15.539318589211003,15.721776586981052,488375
2017-01-30,15.469806671142578,15.721771408164228,15.426364403673649,15.556691206080437,725125
2017-01-31,15.55235481262207,15.743501723267938,15.217849272610687,15.495879730260235,816000
2017-02-01,15.487187385559082,15.747841057939125,15.261287121864795,15.6826771219713,1003750
2017-02-02,15.691367149353027,15.804317289530958,15.296041658730275,15.408991798908204,624750
2017-02-03,15.834721565246582,15.982425068000369,15.587100743395736,15.71308363021296,1073125
2017-02-06,15.769562721252441,15.947675753390403,15.647923719314182,15.912922344691257,664000
2017-02-07,15.752187728881836,15.886859541510086,15.639237577288776,15.847761173094227,1000625
2017-02-08,15.813007354736328,15.852104686408499,15.652269967266683,15.804318483394857,592500
2017-02-09,16.117097854614258,16.434226532109445,15.739149169962602,15.756526906718978,2856000
2017-02-10,16.13882827758789,16.243090618492264,15.899896163089489,16.12145156601918,874125
2017-02-13,16.21267318725586,16.356032800158808,15.991116856908281,16.13882038664297,1258500
2017-02-14,15.982431411743164,16.243086156658467,15.952021915914628,16.243086156658467,1688500
2017-02-15,16.230052947998047,16.334314221821035,16.047594941998508,16.121446720779197,2107875
2017-02-16,16.13882827758789,16.30390962685578,16.030223053473904,16.11276372810785,742875
2017-02-17,16.225711822509766,16.325629202254763,16.03890985479051,16.04759872788633,954250
2017-02-20,16.247432708740234,16.434234667507262,16.121449751491323,16.225711044914657,390875
2017-02-21,16.3212833404541,16.48636465939908,16.121448604755376,16.373414501330593,747875
2017-02-22,16.37775993347168,16.568905814778834,16.21702355357162,16.21702355357162,1227625
2017-02-23,16.37775993347168,16.525463521947845,16.199646843588418,16.50374289340533,1036000
2017-02-24,16.064977645874023,16.421204919817256,15.952027458837428,16.212682294323642,1627000
2017-03-01,16.160547256469727,16.338660332985622,16.069317723349243,16.199645627807072,705125
2017-03-02,16.069320678710938,16.199648607137807,15.925960993187454,16.112764012017276,774500
2017-03-03,15.960709571838379,16.143167568661884,15.71308867055728,16.069314757849597,921000
2017-03-06,16.07366371154785,16.29956404614857,15.882516796541424,15.921615170394459,1096250
2017-03-07,16.151859283447266,16.225711076254182,16.056286862518757,16.151859283447266,696250
2017-03-08,15.917265892028809,16.199641215194898,15.799971845712312,16.156198937457468,843500
2017-03-09,15.504570007324219,15.917272330642685,15.491537215156603,15.90423953847507,1074000
2017-03-10,15.569730758666992,15.756532693568039,15.361207162715548,15.565385805009429,2186625
2017-03-13,15.921607971191406,16.138819334805078,15.400300698518603,15.643577632915008,1676250
2017-03-14,15.72612190246582,16.064972351912722,15.72612190246582,15.769565223852561,1125375
2017-03-15,15.72612190246582,15.978087780630817,15.591451127702605,15.813007509493515,1318750
2017-03-16,15.878170013427734,16.108414225002598,15.726121499705606,15.726121499705606,690500
2017-03-17,16.05194091796875,16.19530057626284,15.765221601380565,16.06931762654315,2119500
2017-03-20,15.882516860961914,16.16923619888856,15.799977230154207,16.06063098540644,713625
2017-03-21,15.621859550476074,15.938988317435168,15.517598279252223,15.882513246408557,1219500
2017-03-22,15.652264595031738,15.76087078866785,15.448086028171087,15.595789540060228,1057125
2017-03-23,15.600138664245605,15.912923508394188,15.461122947791635,15.543663594170287,696750
2017-03-24,15.72612190246582,15.734810773892326,15.52628718136828,15.60013999912911,1007375
2017-03-27,15.608827590942383,15.782596730791278,15.482844653828202,15.647925958132117,647375
2017-03-28,15.435057640075684,15.626203476716771,15.313419662871098,15.552351699736027,1067875
2017-03-29,15.54800796508789,15.552351882683233,15.261288688880633,15.40030440938892,771375
2017-03-30,15.378583908081055,15.548009136007607,15.248257048694276,15.548009136007607,769875
2017-03-31,15.365551948547363,15.5697316381201,15.278667370929723,15.309076869521311,682750
2017-04-03,15.417683601379395,15.53063376303563,15.300389521427427,15.361208520551276,639250
2017-04-04,15.591450691223145,15.621860186745925,15.339484820111881,15.417681553523968,478750
2017-04-05,15.40464973449707,15.591451672859293,15.22653666786516,15.591451672859293,943125
2017-04-06,15.230879783630371,15.382927262808659,15.070143433179421,15.361206638245662,795500
2017-04-07,15.204812049865723,15.482842426477546,15.143993066817139,15.200468132718143,685000
2017-04-10,15.209156036376953,15.317762251526702,15.08751806972504,15.256943268200745,512250
2017-04-11,15.183093070983887,15.309076012198059,14.935472142215211,15.178749153070028,957000
2017-04-12,15.057111740112305,15.417682834367579,15.031046160142845,15.243913682232307,1003250
2017-04-13,14.770389556884766,15.178746777766783,14.770389556884766,15.044076021799354,774750
2017-04-17,15.096206665039062,15.165714521949223,14.796454614720943,14.844241848953622,1022750
2017-04-18,15.11793041229248,15.14833990969001,15.009324176662018,15.03973367405955,625875
2017-04-19,14.905064582824707,15.165718334962952,14.852933418098681,15.130964915642895,789875
2017-04-20,14.961533546447754,15.30472782377989,14.905058486342693,14.965877463149521,1023750
2017-04-24,14.983258247375488,15.20481463144938,14.770391770563434,14.987603201006408,655750
2017-04-25,15.096206665039062,15.165714521949223,14.779077909429823,15.004978185451423,1023250
2017-04-26,15.022351264953613,15.365545513539141,14.90940115420441,15.204809215836594,868750
2017-04-27,14.91809368133545,15.109239511773376,14.81817633084037,15.100551676966829,1039000
2017-04-28,14.770389556884766,15.004977659455657,14.770389556884766,14.91374918306601,1713250
2017-05-02,15.065796852111816,15.24391092586642,14.813832041373658,14.844241533924176,2941125
2017-05-03,15.109237670898438,15.204811092345798,15.009320332577058,15.117926540392038,1159000
2017-05-04,14.957191467285156,15.183090699712332,14.857274120650688,15.00497766411185,1060500
2017-05-05,14.95284652709961,15.04407603934128,14.861618050603585,14.983256019264951,798625
2017-05-08,14.861620903015137,15.013669428770372,14.813834696975876,14.987603848841378,539625
2017-05-09,14.7921142578125,15.004981797166787,14.7921142578125,14.935473923526008,1006250
2017-05-10,14.913749694824219,14.983256515937247,14.82252017955843,14.861618543243768,1278375
2017-05-11,14.805145263671875,15.109241267905155,14.787768556293418,14.96153770156958,933125
2017-05-12,14.957191467285156,15.096206140529809,14.878994742573497,14.878994742573497,1151875
2017-05-15,15.065796852111816,15.091862427368163,14.922437223947561,14.987601162088431,778750
2017-05-16,15.148335456848145,15.170057111887504,14.944156871056675,15.087516479930775,1115875
2017-05-17,14.991950988769531,15.104901168904911,14.796460133035826,15.035393286071903,1870000
2017-05-18,14.209982872009277,14.753011887208588,13.163023204141853,14.292523514326597,3417500
2017-05-19,14.509736061096191,14.618342287025955,14.262115150301035,14.262115150301035,2236250
2017-05-22,14.401126861572266,14.574895946085194,14.301209534402789,14.509732021520124,1676375
2017-05-23,14.4228515625,14.761701994679015,14.348999784248461,14.470638799291851,1189250
2017-05-24,14.566210746765137,14.748668745762746,14.531457335406403,14.635718605228305,1092250
2017-05-25,14.509736061096191,14.661784570248715,14.40981870610927,14.65309569930587,675750
2017-05-26,14.648750305175781,14.753011567252166,14.527112338710936,14.61834081355957,1192375
2017-05-29,14.648750305175781,14.648750305175781,14.648750305175781,14.648750305175781,0
2017-05-30,14.674239158630371,14.740637838677971,14.545867040380223,14.60783942319478,1045125
2017-05-31,14.683091163635254,14.722931003297216,14.417494343331413,14.722931003297216,1540500
2017-06-01,14.77605152130127,14.899996288092948,14.554720826753268,14.683091890819508,1415125
2017-06-02,14.780478477478027,14.939836795734257,14.718506091319508,14.886717004519499,1366625
2017-06-05,14.669806480407715,14.926550623701804,14.607834120091077,14.736206191738122,1193750
2017-06-06,14.669806480407715,14.802605903068525,14.590127882198837,14.669806480407717,1102500
2017-06-07,14.811463356018066,14.811463356018066,14.64325245774704,14.789330815234912,1300500
2017-06-08,14.69637393951416,14.780479932085393,14.576855452906697,14.762773685067279,834625
2017-06-09,14.740636825561523,14.811462853362318,14.58127852685671,14.749490474807091,1230625
2017-06-12,14.69637393951416,14.776053634177902,14.585709104109831,14.776053634177902,1024750
2017-06-13,14.74506664276123,14.829171575408038,14.607840861148892,14.683093198458193,1281500
2017-06-14,14.69637393951416,14.908852069895989,14.643255198459817,14.758347387159787,2146125
2017-06-15,14.69637393951416,14.69637393951416,14.69637393951416,14.69637393951416,0
2017-06-16,15.231992721557617,15.231992721557617,14.660959218107818,14.660959218107818,4087750
2017-06-19,15.404630661010742,15.49316293621522,15.147886429684975,15.21871246092615,896125
2017-06-20,15.3160982131958,15.484309112033406,15.240845885658874,15.400204190308582,1531750
2017-06-21,15.426767349243164,15.652525450475942,15.267408999957746,15.267408999957746,1420500
2017-06-22,15.378067970275879,15.594972321690804,15.302815655578412,15.391347914679876,927125
2017-06-23,15.298392295837402,15.493163092170231,15.2983922958374,15.378070922168293,1043500
2017-06-26,15.45332145690918,15.546281074786956,15.271830628603762,15.373642839830373,916625
2017-06-27,15.285111427307129,15.457749671901253,15.156739318091917,15.404629887291394,1373625
2017-06-28,15.426767349243164,15.484313449134794,15.267408999957746,15.267408999957746,832875
2017-06-29,15.050500869750977,15.462176036104994,15.050500869750977,15.462176036104994,1098250
2017-06-30,15.015089988708496,15.201008213208471,15.015089988708496,15.125755874941081,1070875
2017-07-03,15.192151069641113,15.22313725736926,15.028366482197553,15.121325045381987,554125
2017-07-04,15.161166191101074,15.227565924386425,15.116900054040158,15.20543232816199,253375
2017-07-05,15.037220001220703,15.285110556294287,14.9442603834507,15.196578290581424,950625
2017-07-06,15.085912704467773,15.227564754333653,15.0327929219211,15.037220274058573,1172875
2017-07-07,15.223135948181152,15.444467650726878,15.147883633686229,15.161163578054483,1423125
2017-07-10,15.404630661010742,15.43119055464968,15.214286163782319,15.422336904974044,1247875
2017-07-11,15.431191444396973,15.559563567461666,15.218713338422164,15.404631549226616,1247250
2017-07-12,15.524148941040039,15.754333275969579,15.395776826914876,15.546282537270013,1800250
2017-07-13,15.488737106323242,15.590549331418577,15.338231389624916,15.590549331418577,1704000
2017-07-14,15.38249683380127,15.546282490322188,15.293964559924644,15.51972259708161,812750
2017-07-17,15.38249683380127,15.426762970739585,15.245272125908885,15.391350483344114,485125
2017-07-18,15.426767349243164,15.46218090207784,15.262982701624008,15.364794951017794,558250
2017-07-19,15.355936050415039,15.444468313074996,15.285110029209513,15.373642291869468,618875
2017-07-20,15.41348648071289,15.435619024936011,15.236420849987335,15.391352881101652,626875
2017-07-21,15.41348648071289,15.57727110736121,15.355940388189412,15.422339076246892,783250
2017-07-24,15.541853904724121,15.559561202404863,15.435615395579008,15.479881529005127,390250
2017-07-25,15.630385398864746,15.749904903055722,15.395774797765856,15.54628048828448,889125
2017-07-26,15.519721031188965,15.665799373885335,15.471027546698277,15.603826999502111,823000
2017-07-27,15.524148941040039,15.670227298916407,15.493162750628441,15.639241108504809,531125
2017-07-28,15.462179183959961,15.749909651446233,15.409059388304607,15.714496102546619,765250
2017-07-31,15.493165969848633,15.594978211807886,15.4533261215894,15.57284461097892,860375
2017-08-01,15.692358016967773,15.785316571152784,15.537426037938324,15.56841222266666,1076750
2017-08-02,15.869427680969238,16.099612048353983,15.630389662766577,15.696789405430678,1116625
2017-08-03,16.024356842041016,16.095182874407495,15.869425885665583,15.89598577972651,975625
2017-08-04,16.024356842041016,16.068624035734555,15.891558427124366,16.046490438887783,531625
2017-08-07,16.064199447631836,16.22798408200939,15.847295015991008,16.09518564423936,947750
2017-08-08,15.89598274230957,16.104033447052363,15.869422853323726,16.099607150683983,1263000
2017-08-09,15.842867851257324,15.98009257949572,15.78532175916649,15.904840241081883,1360250
2017-08-10,15.749898910522461,15.842138348684577,15.496239905786226,15.796018629603518,1057125
2017-08-11,15.846747398376465,15.943598456008397,15.662267465450922,15.772955645122364,820250
2017-08-14,15.966662406921387,16.17420170462177,15.749899824617994,15.860586936920443,853250
2017-08-15,16.0911808013916,16.23415155704313,15.97126934845396,16.040448356176135,860500
2017-08-16,15.902092933654785,16.25721573430138,15.84674993454237,16.20648327730572,1369250
2017-08-17,15.92053508758545,16.031223246646334,15.79140036812159,15.90669906770284,665625
2017-08-18,16.0911808013916,16.109628463478813,15.874417198230212,15.989717010541174,501500
2017-08-21,15.957438468933105,16.09579762854121,15.957438468933105,16.077349960509633,401375
2017-08-22,16.10040855407715,16.141916629986447,16.049677194352988,16.049677194352988,962750
