Date,Abertura,Maxima,Minima,Fechamento,Fechamento_Ajustado,Volume,Dividendos,Desdobramentos
2020-01-09,11.712361497774781,11.781602949375989,11.534820434272595,11.778051376342773,0.0,1977900,0.0,0.0
2020-01-10,11.74964493155866,11.912982751229638,11.721238442563376,11.85084342956543,0.0,1686600,0.0,0.0
2020-01-13,11.843740440516273,12.037260521672644,11.731890279169253,11.921858787536621,0.0,2657400,0.0,0.0
2020-01-14,11.921860304160434,12.058566412940827,11.829538701927824,12.033710479736328,0.0,1840200,0.0,0.0
2020-01-15,11.994653652987715,12.154439926147461,11.976898832495028,12.154439926147461,0.0,1866300,0.0,0.0
2020-01-16,12.12425866558167,12.301799774169922,12.120708107542978,12.301799774169922,0.0,2244000,0.0,0.0
2020-01-17,12.303568689325662,12.395889242147218,12.280487535224406,12.319546699523926,0.0,1611300,0.0,0.0
2020-01-20,12.317773312829608,12.434950828552246,12.214800055887954,12.434950828552246,0.0,983700,0.0,0.0
2020-01-21,12.433179311990218,12.433179311990218,12.255639222906543,12.321329116821289,0.0,1654800,0.0,0.0
2020-01-22,12.344405677844465,12.46158218383789,12.262736772984026,12.46158218383789,0.0,1900200,0.0,0.0
2020-01-23,12.429628767731982,12.591190838196226,12.268066697267736,12.552131652832031,0.0,1701000,0.0,0.0
2020-01-24,12.53437870858078,12.605394952352855,12.443832870784323,12.555684089660645,0.0,1789200,0.0,0.0
2020-01-27,12.601841477101793,12.715467440835315,12.20059903074561,12.250310897827148,0.0,2503500,0.0,0.0
2020-01-28,12.250308621841196,12.676405906677248,12.250308621841196,12.676405906677246,0.0,3075000,0.0,0.0
2020-01-29,12.726117376723078,12.889455172214245,12.504190825391293,12.706587791442871,0.0,1645200,0.0,0.0
2020-01-30,12.60539046888901,12.60539046888901,12.138459213126113,12.374588012695312,0.0,2440500,0.0,0.0
2020-01-31,12.28759400777815,12.308899383436637,11.952042468326777,11.9662446975708,0.0,2703000,0.0,0.0
2020-02-03,11.966241805861559,12.142007048984524,11.902327726123742,12.042585372924805,0.0,2024100,0.0,0.0
2020-02-04,12.099399039661343,12.230779806012873,11.976896189545235,12.060340881347656,0.0,1619400,0.0,0.0
2020-02-05,12.10828040038303,12.33553236458384,12.088750807722473,12.321329116821289,0.0,1405200,0.0,0.0
2020-02-06,12.323100957837129,12.427850012167186,11.918307984902398,12.015955924987793,0.0,1673100,0.0,0.0
2020-02-07,12.015955826767378,12.015955826767378,11.788703918457031,11.788703918457031,0.0,1456200,0.0,0.0
2020-02-10,11.788702618006635,11.817109103411816,11.350176864629123,11.422968864440918,0.0,2200500,0.0,0.0
2020-02-11,11.46913185144578,11.746095657348635,11.405217752173607,11.746095657348633,0.0,1391400,0.0,0.0
2020-02-12,11.902326401877612,11.902326401877612,11.623587941358238,11.836636543273926,0.0,1846800,0.0,0.0
2020-02-13,11.790477239949961,11.790477239949961,11.570327488779844,11.673300743103027,0.0,1461300,0.0,0.0
2020-02-14,11.673302338149124,11.854393959045408,11.570329069755621,11.85439395904541,0.0,1296600,0.0,0.0
2020-02-17,11.868597768192668,11.9662446975708,11.731891660704793,11.9662446975708,0.0,1194900,0.0,0.0
2020-02-18,11.92008261090351,12.031933784484863,11.698157065973243,12.031933784484863,0.0,1548900,0.0,0.0
2020-02-19,12.00708113728682,12.17929588672905,11.909434195913308,12.074546813964844,0.0,1686000,0.0,0.0
2020-02-20,12.085195657010857,12.115376912101215,11.813558265821467,11.998200416564941,0.0,1793100,0.0,0.0
2020-02-21,11.939610534866993,12.03370687967345,11.765621086279507,11.932509422302246,0.0,1272600,0.0,0.0
2020-02-26,11.527720403081933,11.705260467368664,10.975568588496323,11.146007537841797,0.0,2045700,0.0,0.0
2020-02-27,10.895672825289477,11.259630783441871,10.861939997728578,10.892122268676758,0.0,2207400,0.0,0.0
2020-02-28,10.84596328064728,10.84596328064728,10.396785772683586,10.707481384277344,0.0,2951400,0.0,0.0
2020-03-02,10.652444339056409,10.89922585788228,10.56544907895788,10.847739219665527,0.0,2651400,0.0,0.0
2020-03-03,10.824658317926012,11.050134444723906,10.586752701286482,10.599181175231934,0.0,2011200,0.0,0.0
2020-03-04,10.751867160326068,11.099847188133387,10.66487189940017,11.071440696716309,0.0,3749700,0.0,0.0
2020-03-05,11.009302057218248,11.04303489486947,10.341748451336032,10.476679801940918,0.0,1864200,0.0,0.0
2020-03-06,10.18018538009395,10.2121424277758,9.809125218794838,9.942280769348145,0.0,2829900,0.0,0.0
2020-03-09,9.072332122008868,9.324440002441406,8.912545852171252,9.324440002441406,0.0,3888000,0.0,0.0
2020-03-10,9.596075634957655,9.967135761218577,9.182405777179044,9.782493591308594,0.0,2528100,0.0,0.0
2020-03-11,9.521507146193365,9.818000474578024,8.511301121083628,9.05457592010498,0.0,1947300,0.0,0.0
2020-03-12,7.854401110447395,8.024840039905065,7.380367202958153,7.58098840713501,0.0,4281300,0.0,0.0
2020-03-13,9.054576779883265,9.054576779883265,7.5756625860476134,8.088754653930664,0.0,4730700,0.0,0.0
2020-03-16,7.1229335085637455,7.653780390923165,7.0625699752052515,7.463811874389648,0.0,1954800,0.0,0.0
2020-03-17,7.669756834089109,7.81001395832207,7.424750686191788,7.634248733520508,0.0,2784600,0.0,0.0
2020-03-18,7.19217513902491,7.266742431548939,6.284942201731826,6.515744686126709,0.0,3497400,0.0,0.0
2020-03-19,6.497990722555549,6.86372453751286,6.135807972843977,6.762526035308838,0.0,4156200,0.0,0.0
2020-03-20,7.138912138358636,7.343083902036123,6.355957915828045,7.064345359802246,0.0,3958500,0.0,0.0
2020-03-23,6.929415648572245,6.966699043820265,5.9121072243920265,6.165989875793457,0.0,3774300,0.0,0.0
2020-03-24,6.55835403082765,6.6169427957224,5.858843980796949,6.000876426696777,0.0,4303200,0.0,0.0
2020-03-25,6.0008772851491425,6.366611139635113,5.7736253392000085,6.31689977645874,0.0,4712100,0.0,0.0
2020-03-26,6.281854081056296,7.472042470146798,6.280025967257082,7.367832660675049,0.0,5488200,0.34277,0.0
2020-03-27,7.130157713456588,7.578077319570796,6.971100370002089,7.541512966156006,0.0,3110700,0.0,0.0
2020-03-30,7.609160298218367,8.153977394104004,7.344064989450579,8.153977394104004,0.0,3949200,0.0,0.0
2020-03-31,8.044281664866078,8.119240068078728,7.347719721255488,7.47752571105957,0.0,4277400,0.0,0.0
2020-04-01,7.159411194132372,7.305670732319963,6.9838992252418945,7.164895534515381,0.0,2521500,0.0,0.0
2020-04-02,7.221571684875827,7.391598800878655,6.832155247964898,7.07531213760376,0.0,2923800,0.0,0.0
2020-04-03,7.073483272094188,7.148441679944818,6.603624622451767,6.98024320602417,0.0,3055500,0.0,0.0
2020-04-06,7.349547351885102,7.4555857606859295,7.122844582936111,7.347718715667725,0.0,4261500,0.0,0.0
2020-04-07,7.691429370280605,7.982120817529579,7.61281527127803,7.812093734741211,0.0,9711000,0.0,0.0
2020-04-08,7.788327900859743,8.387992543541502,7.6603505406284365,8.227107048034668,0.0,6515100,0.0,0.0
2020-04-09,8.278296742175195,8.5013427734375,8.144835059906566,8.5013427734375,0.0,4599300,0.0,0.0
2020-04-13,8.528767456161935,8.561675590325265,8.104613754393755,8.473919868469238,0.0,3181800,0.0,0.0
2020-04-14,8.629320983933246,8.910870869034728,8.537908506956141,8.766439437866211,0.0,2598600,0.0,0.0
2020-04-15,8.684167992104065,8.759126396038498,8.437354896196716,8.739015579223633,0.0,2241900,0.0,0.0
2020-04-16,8.77740704610088,8.868820029520817,8.581784809855492,8.865163803100586,0.0,2251800,0.0,0.0
2020-04-17,9.026053053432035,9.093697978125881,8.700624704727813,8.848712921142578,0.0,2188800,0.0,0.0
2020-04-20,8.753640966401612,8.890758879199057,8.565331173570854,8.773751258850098,0.0,4133100,0.0,0.0
2020-04-22,8.830427446255392,9.236297889378204,8.793862041965735,9.230813026428223,0.0,2551500,0.0,0.0
2020-04-23,9.415467636537219,9.415467636537219,8.940123552005966,9.196078300476074,0.0,2796300,0.0,0.0
2020-04-24,9.179623405937996,9.179623405937996,8.17226008383708,8.435527801513672,0.0,3089700,0.0,0.0
2020-04-27,8.592756438910927,8.916356086730957,8.537908845933988,8.916356086730957,0.0,1718700,0.0,0.0
2020-04-28,9.126602561060757,9.19059123283681,8.797519158933191,8.958403587341309,0.0,2669100,0.0,0.0
2020-04-29,9.086384590655166,9.192423571636166,8.898075772136728,9.10832405090332,0.0,1981800,0.0,0.0
2020-04-30,9.044331447712239,9.044331447712239,8.506827457317058,8.775579452514648,0.0,5343600,0.0,0.0
2020-05-04,8.647603883442054,8.671371452292284,8.415416720214203,8.631149291992188,0.0,2060400,0.0,0.0
2020-05-05,8.682339341297292,9.049816792283735,8.682339341297292,8.901728630065918,0.0,2271300,0.0,0.0
2020-05-06,8.912697884955374,9.027876863172114,8.572644243804913,8.865163803100586,0.0,1778700,0.0,0.0
2020-05-07,8.896243775596188,8.898072411970002,8.329487327803394,8.495858192443848,0.0,4354800,0.0,0.0
2020-05-08,8.643945965070664,8.80117416381836,8.554361617144517,8.80117416381836,0.0,1604100,0.0,0.0
2020-05-11,8.768267475837206,8.971203246206484,8.607381978041676,8.82859992980957,0.0,2947200,0.0,0.0
2020-05-12,8.907216351154855,9.009598052098614,8.364227294921875,8.364227294921875,0.0,2895900,0.0,0.0
2020-05-13,8.415416227002831,8.53608008550423,7.940072200772885,8.122897148132324,0.0,2921100,0.0,0.0
2020-05-14,7.991263110056092,8.318518963195126,7.823064638222084,8.302064895629883,0.0,3005100,0.0,0.0
2020-05-15,8.225278125991661,8.442839840060063,8.080846703135409,8.409931182861328,0.0,2931600,0.0,0.0
2020-05-18,8.614694300042895,8.927324704223627,8.375194708156377,8.823114395141602,0.0,2642400,0.0,0.0
2020-05-19,8.813971961980098,8.929151979967092,8.627490825148227,8.812143325805664,0.0,1489200,0.0,0.0
2020-05-20,8.930981610224908,8.930981610224908,8.685996613412657,8.82859992980957,0.0,2193300,0.0,0.0
2020-05-21,8.903557412340122,9.351477086816443,8.757297361032292,9.31125545501709,0.0,2695500,0.0,0.0
2020-05-22,9.324054727992536,9.452032089233398,9.08089732318259,9.452032089233398,0.0,2738400,0.0,0.0
2020-05-25,9.757349810847636,10.223551723375214,9.600119490575944,10.057181358337402,0.0,2629200,0.0,0.0
2020-05-26,10.146764070979478,10.388092806665295,9.98222236936179,10.25645923614502,0.0,3884100,0.0,0.0
2020-05-27,11.517951578382164,11.671524642701055,10.759229440976828,10.918286323547363,0.0,8911200,0.0,0.0
2020-05-28,10.916457805426411,10.991416217445353,10.581888429430288,10.717179298400879,0.0,4578000,0.0,0.0
2020-05-29,10.72631783191127,10.764710827786379,10.357012780035774,10.548978805541992,0.0,4981500,0.0,0.0
2020-06-01,10.548978672873208,10.667814931853567,10.424657550818145,10.494131088256836,0.0,2664000,0.0,0.0
2020-06-02,10.516069516688336,10.724490129445655,10.313134813147999,10.622108459472656,0.0,6374100,0.0,0.0
2020-06-03,10.620279665614026,10.905486265090044,10.402717966315238,10.43928337097168,0.0,4835100,0.0,0.0
2020-06-04,10.421006139518369,10.508761897002769,10.112032351076198,10.27657413482666,0.0,2710500,0.0,0.0
2020-06-05,10.355185898260938,10.594686050087306,9.97673969239648,10.046212196350098,0.0,3165000,0.0,0.0
2020-06-08,10.057181671358226,10.66781660513344,10.057181671358226,10.665987968444824,0.0,4696800,0.0,0.0
2020-06-09,10.603826003402444,10.773853633026325,10.240005792070967,10.580060005187988,0.0,3277800,0.0,0.0
2020-06-10,10.697067297420501,10.826873300825811,10.302166515619271,10.342388153076172,0.0,2361300,0.0,0.0
2020-06-12,9.92737591755268,10.263772858310539,9.804882376357895,10.247318267822266,0.0,3197100,0.0,0.0
2020-06-15,10.055354573380438,10.77385616685381,9.910923636803178,10.6074857711792,0.0,3550500,0.0,0.0
2020-06-16,10.797621202877869,10.942053158647493,10.475850201092218,10.539837837219238,0.0,2511600,0.0,0.0
2020-06-17,10.603823711852405,11.037118418304992,10.55263340727853,10.936565399169922,0.0,1924200,0.0,0.0
2020-06-18,10.93291022457253,10.995070265671162,10.735460374573721,10.889032363891602,0.0,2391300,0.0,0.0
2020-06-19,11.079169783388938,11.3003866567324,10.857950817784234,10.991414070129395,0.0,3356400,0.0,0.0
2020-06-22,11.185209900193081,11.50880954950282,11.097454169478322,11.417396545410156,0.0,3161700,0.0,0.0
2020-06-23,11.532575001595172,11.543543681820136,10.97130287458917,11.044432640075684,0.0,3276300,0.0,0.0
2020-06-24,11.178170600497106,11.25356243763796,10.82879535967281,11.11565113067627,0.0,2573400,0.115765,0.0
2020-06-25,11.238852194538369,11.42273429249902,10.676173795479018,10.803051948547363,0.0,3788100,0.0,0.0
2020-06-26,10.84902413783688,11.00348520425544,10.130046441313937,10.1778564453125,0.0,4818600,0.0,0.0
2020-06-29,10.334152807311787,10.62652406880229,10.229339932270845,10.61181354522705,0.0,3092100,0.0,0.0
2020-06-30,10.560327507393367,10.757080896738836,10.391155955885615,10.707432746887207,0.0,2556000,0.0,0.0
2020-07-01,10.68536690732585,10.812245037983145,10.578714825344399,10.795695304870605,0.0,1947000,0.0,0.0
2020-07-02,10.90418626082152,10.95383441124042,10.483096587301915,10.552971839904785,0.0,1933200,0.0,0.0
2020-07-03,10.488613008860636,10.657784559776978,10.453676435260194,10.646751403808594,0.0,837300,0.0,0.0
2020-07-06,10.722143699270282,10.860054998328852,10.600781082703724,10.720304489135742,0.0,2804100,0.0,0.0
2020-07-07,10.747887444279984,10.747887444279984,10.468386424228786,10.644912719726562,0.0,2199900,0.0,0.0
2020-07-08,10.762598433117224,10.769953169656997,10.617331338569194,10.714788436889648,0.0,1566600,0.0,0.0
2020-07-09,10.75708344466373,10.769954761600767,10.551135008411697,10.683530807495117,0.0,1753800,0.0,0.0
2020-07-10,10.683529525470219,10.755242943536528,10.523551901213374,10.67065715789795,0.0,1275000,0.0,0.0
2020-07-13,10.665139921187734,10.757081490077445,10.521713093904863,10.622847557067871,0.0,1066800,0.0,0.0
2020-07-14,10.518033904123266,10.598942310478524,10.358057353620344,10.38931655883789,0.0,2214000,0.0,0.0
2020-07-15,10.545616545246,10.95567304090845,10.319442117399902,10.845343589782715,0.0,3740700,0.0,0.0
2020-07-16,10.753404424660397,10.845344943958676,10.37460708618164,10.37460708618164,0.0,3503100,0.0,0.0
2020-07-17,10.392995380990156,10.58607140638817,10.306570393386995,10.534584045410156,0.0,2124000,0.0,0.0
2020-07-20,10.501488803665426,10.718469365050312,10.44632405799164,10.554814338684082,0.0,1843500,0.0,0.0
2020-07-21,10.565843305690805,10.611813032028001,10.3396688851371,10.473901748657227,0.0,3057900,0.0,0.0
2020-07-22,10.462870006732572,10.63755814694863,10.398512381167414,10.536423683166504,0.0,2441100,0.0,0.0
2020-07-23,10.56952247243985,10.582393787569222,10.168659867033696,10.205436706542969,0.0,2462100,0.0,0.0
2020-07-24,10.152110563052355,10.244051077935952,10.01603742258336,10.236695289611816,0.0,1761900,0.0,0.0
2020-07-27,10.242212793107445,10.286344370500052,10.124528586727159,10.164982795715332,0.0,2808300,0.0,0.0
2020-07-28,10.155789754810213,10.242213707014875,10.02155580036265,10.032588958740234,0.0,2654700,0.0,0.0
2020-07-29,10.021554388000423,10.111656748419195,9.898353609293432,9.966389656066895,0.0,2367900,0.0,0.0
2020-07-30,9.911224463014664,10.049135760342304,9.887319992464228,9.889159202575684,0.0,2806200,0.0,0.0
2020-07-31,10.005003734139343,10.205435540022174,9.892836122553874,10.030747413635254,0.0,5554800,0.0,0.0
2020-08-03,10.03074684655251,10.152109449237933,9.88364161800617,9.975582122802734,0.0,2758200,0.0,0.0
2020-08-04,9.846868160192244,9.993973423446045,9.594950002302673,9.769637107849121,0.0,2514300,0.0,0.0
2020-08-05,9.723664338719587,9.85606010087129,9.600464626486076,9.626208305358887,0.0,1860900,0.0,0.0
2020-08-06,9.633566181337258,9.927776743850258,9.563690909695428,9.868934631347656,0.0,2865300,0.0,0.0
2020-08-07,9.883644755441084,9.988457658619195,9.769637904082776,9.920421600341797,0.0,1900500,0.0,0.0
2020-08-10,9.929612310258728,9.929612310258728,9.65195053617667,9.839509963989258,0.0,1429200,0.0,0.0
2020-08-11,9.890998315106392,9.960872515956892,9.819283851982897,9.911224365234375,0.0,4061700,0.0,0.0
2020-08-12,9.96271198744412,10.02155408581767,9.68321202016976,9.795379638671875,0.0,2501100,0.0,0.0
2020-08-13,9.841348608202138,9.876286229192655,9.488296083051054,9.497488975524902,0.0,2608800,0.0,0.0
2020-08-14,9.497489680057043,9.598625183105469,9.357740237907763,9.598625183105469,0.0,1453500,0.0,0.0
2020-08-17,9.615175891717117,9.624369837985457,9.157310423167717,9.247411727905273,0.0,2657700,0.0,0.0
2020-08-18,9.31728724941399,9.567366172497017,9.286026989461211,9.554494857788086,0.0,2860500,0.0,0.0
2020-08-19,9.539785379782773,9.633565117752624,9.203281428447449,9.271317481994629,0.0,8939100,0.0,0.0
2020-08-20,9.194087099381122,9.194087099381122,9.012044209956182,9.111340522766113,0.0,6766800,0.0,0.0
2020-08-21,9.111341075117805,9.225347920730217,9.091113969268838,9.166505813598633,0.0,13137000,0.0,0.0
2020-08-24,9.25844416393878,9.442326231537615,9.146276555140728,9.2823486328125,0.0,5364900,0.0,0.0
2020-08-25,9.343030635292243,9.466231408845848,9.256606698882559,9.387162208557129,0.0,3250800,0.0,0.0
2020-08-26,9.377969793069395,9.490137428570826,9.17018320712977,9.230864524841309,0.0,2533200,0.0,0.0
2020-08-27,9.203279650601347,9.210635438521091,9.072724147687646,9.102145195007324,0.0,3680700,0.0,0.0
2020-08-28,9.137083908038754,9.241895743981214,9.076402596150128,9.155471801757812,0.0,2340900,0.0,0.0
2020-08-31,9.179377182813443,9.179377182813443,8.704962428288786,8.752771377563477,0.0,4377600,0.0,0.0
2020-09-01,8.82816195553861,9.021237999043716,8.754609853461767,9.00101089477539,0.0,2962200,0.0,0.0
2020-09-02,9.041464574896871,9.041464574896871,8.91458643024693,9.010204315185547,0.0,1970100,0.0,0.0
2020-09-03,9.024916720406866,9.09846935102527,8.80058040788586,8.949524879455566,0.0,3147000,0.0,0.0
2020-09-04,9.010205370686952,9.024916949363682,8.749093788412322,8.980785369873047,0.0,2412900,0.0,0.0
2020-09-08,8.898037637849859,9.080080532729,8.798741848154823,9.002850532531738,0.0,3037500,0.0,0.0
2020-09-09,8.964235038605842,9.07640266418457,8.936653197820506,9.07640266418457,0.0,3768600,0.0,0.0
2020-09-10,9.561849379056083,9.572882535518264,8.890681827695719,8.956878662109375,0.0,5480400,0.0,0.0
2020-09-11,8.977106970235662,9.013883812654313,8.627732228157738,8.778514862060547,0.0,2895600,0.0,0.0
2020-09-14,8.828161865513994,8.85758291648067,8.725188187130628,8.798741340637207,0.0,2698200,0.0,0.0
2020-09-15,8.831840892894144,9.107663527704656,8.818968524599345,8.995494842529297,0.0,3905400,0.0,0.0
2020-09-16,9.008365862966409,9.15731031600175,8.97710560427612,9.043303489685059,0.0,2054700,0.0,0.0
2020-09-17,8.94584631735629,9.14811631140398,8.868616319472924,9.111340522766113,0.0,1948200,0.0,0.0
2020-09-18,9.107662263810457,9.157310415360932,8.888842554963567,9.028593063354492,0.0,2350800,0.0,0.0
2020-09-21,8.912747839703393,9.035948624769869,8.778514423334643,8.982623100280762,0.0,2375100,0.0,0.0
2020-09-22,8.991819205790962,9.162830029879958,8.988141836504116,9.142602920532227,0.0,1799400,0.0,0.0
2020-09-23,9.140633507778151,9.276228372098261,8.947455253485517,9.045902252197266,0.0,2199300,0.166474,0.0
2020-09-24,9.025470996577024,9.252082463323822,8.973461215076213,9.068192481994629,0.0,2128200,0.0,0.0
2020-09-25,8.993894432669958,9.042188475317007,8.880588156790521,8.949315071105957,0.0,1465800,0.0,0.0
2020-09-28,8.927025388959208,9.029186021208517,8.581534560316298,8.674407958984375,0.0,1116900,0.0,0.0
2020-09-29,8.685553064424155,8.718987317887741,8.449653824036869,8.674407958984375,0.0,2844600,0.0,0.0
2020-09-30,8.71713027419564,8.746849314569888,8.603824008129193,8.679980278015137,0.0,1914000,0.0,0.0
2020-10-01,8.711557899446369,8.899163098847497,8.631686415740889,8.854583740234375,0.0,1796400,0.0,0.0
2020-10-02,8.784000771995956,8.982751105770133,8.757995876629181,8.823007583618164,0.0,1727400,0.0,0.0
2020-10-05,8.880587114973096,8.880587114973096,8.661405545377114,8.806288719177246,0.0,1863900,0.0,0.0
2020-10-06,8.841580629567547,8.93631242947541,8.765424359276587,8.834151268005371,0.0,1648200,0.0,0.0
2020-10-07,8.83786723023649,8.8750167005732,8.670694879435265,8.778428077697754,0.0,1383600,0.0,0.0
2020-10-08,8.785855894909588,8.823005356464677,8.70969963157861,8.795143127441406,0.0,1198800,0.0,0.0
2020-10-09,8.731990301489258,8.977177307062641,8.73013242962937,8.865728378295898,0.0,1429200,0.0,0.0
2020-10-13,8.888017047885047,9.008752665093567,8.720844205157404,8.880586624145508,0.0,1862700,0.0,0.0
2020-10-14,8.878729788128055,9.005037957040031,8.774710764655083,8.915879249572754,0.0,1325400,0.0,0.0
2020-10-15,8.843440618438668,8.914024353027344,8.70598729950368,8.914024353027344,0.0,1638000,0.0,0.0
2020-10-16,8.8620124108078,8.995751007645485,8.717129772327711,8.72827434539795,0.0,2804100,0.0,0.0
2020-10-19,8.746850303710035,8.80071743226384,8.613112215476722,8.618684768676758,0.0,1886400,0.0,0.0
2020-10-20,8.642832912791246,8.709701961478293,8.561103544079117,8.603825569152832,0.0,1640700,0.0,0.0
2020-10-21,8.60382483742303,8.63354441208971,8.507236219756315,8.574105262756348,0.0,1680000,0.0,0.0
2020-10-22,8.562960599974122,8.622400283813477,8.460799955337965,8.622400283813477,0.0,2000100,0.0,0.0
2020-10-23,8.622398828355877,8.698555096670864,8.559244473865213,8.587106704711914,0.0,1111200,0.0,0.0
2020-10-26,8.577820919504918,8.750565823343596,8.470087190045263,8.622400283813477,0.0,1444500,0.0,0.0
2020-10-27,8.644688187373749,8.850867837737562,8.579675963514726,8.72827434539795,0.0,2681400,0.0,0.0
2020-10-28,8.544386256994994,8.544386256994994,8.070729839922706,8.163603782653809,0.0,7287900,0.0,0.0
2020-10-29,8.152459623346923,8.176606647747208,7.959281833860719,8.165461540222168,0.0,2067300,0.0,0.0
2020-10-30,8.165461504802076,8.165461504802076,7.827401038952626,7.9499945640563965,0.0,3527700,0.0,0.0
2020-11-03,8.341921903077125,8.607540224886588,8.265765088173307,8.557388305664062,0.0,8058300,0.0,0.0
2020-11-04,8.759853334764866,8.891733551771992,8.579677479257926,8.821149826049805,0.0,3562800,0.0,0.0
2020-11-05,8.906592493768285,9.07562322675884,8.810004414507183,9.012468338012695,0.0,4123800,0.0,0.0
2020-11-06,8.941884236530758,9.248368263244629,8.828579028696709,9.248368263244629,0.0,3270600,0.0,0.0
2020-11-09,9.473122519045459,9.580855700805404,9.252082540115957,9.354244232177734,0.0,3234300,0.0,0.0
2020-11-10,9.350529328221276,9.47312229291328,9.196357857907223,9.385820388793945,0.0,2779500,0.0,0.0
2020-11-11,9.39696735654565,9.402539910071255,9.229795002201172,9.291090965270996,0.0,2554800,0.0,0.0
2020-11-12,9.305952314918818,9.463837442794151,9.019900574802975,9.0626220703125,0.0,3931500,0.0,0.0
2020-11-13,9.10348699503212,9.372821080734514,9.027331237438585,9.343101501464844,0.0,3716100,0.0,0.0
2020-11-16,9.452691797384116,9.592002446491339,9.402539878677043,9.458264350891113,0.0,3345000,0.0,0.0
2020-11-17,9.443403129747821,9.521416741297832,9.268800376824098,9.445261001586914,0.0,2756400,0.0,0.0
2020-11-18,9.437830651489408,9.636580425609466,9.359815976468624,9.564139366149902,0.0,4021500,0.0,0.0
2020-11-19,9.584572554292814,9.904057455817897,9.487983403600028,9.807469367980957,0.0,7705500,2.162553,0.0
2020-11-23,9.603675224154069,9.889561812163153,9.552850968769029,9.790031433105469,0.0,4840500,0.0,0.0
2020-11-24,9.847209284699733,9.906504251801397,9.722266166838708,9.800620079040527,0.0,2736000,0.0,0.0
2020-11-25,9.81120714332821,9.953091663423479,9.762500417555184,9.79638385772705,0.0,2685900,0.0,0.0
2020-11-26,9.828149253184533,9.847208196177892,9.662970131581092,9.745559692382812,0.0,1745000,0.0,3.0
2020-11-27,9.783676900869887,9.878972820983382,9.643910520766626,9.701087951660156,0.0,2436300,0.0,0.0
2020-11-30,9.701089779678448,9.720148724943373,9.383437864522605,9.440614700317383,0.0,2904800,0.0,0.0
2020-12-01,9.51049810276291,9.6883829979998,9.459673846980941,9.631205558776855,0.0,1406700,0.0,0.0
2020-12-02,9.669324924152871,10.025094746659322,9.624853241934833,9.89803409576416,0.0,2298600,0.0,0.0
2020-12-03,9.980624061619931,10.075919402059258,9.878975536918515,9.910740852355957,0.0,1818700,0.0,0.0
2020-12-04,9.974268737796786,10.025092989245282,9.720147480554306,9.79638385772705,0.0,1120100,0.0,0.0
2020-12-07,9.815443809952898,9.993328708315966,9.739207424940155,9.917092323303223,0.0,1466300,0.0,0.0
2020-12-08,9.910741512029931,10.018743228182192,9.828151928744495,9.955212593078613,0.0,1437200,0.0,0.0
2020-12-09,9.974268737796786,9.986975103595345,9.739206423379276,9.79638385772705,0.0,1117300,0.0,0.0
2020-12-10,9.859915164119162,9.961563674120734,9.662970721586431,9.948857307434082,0.0,1351600,0.0,0.0
2020-12-11,9.942504527204342,10.285569171178391,9.866268141612197,10.253803253173828,0.0,2193600,0.0,0.0
2020-12-14,10.291923367960546,10.336394445798987,10.044154635989957,10.08227252960205,0.0,1474000,0.0,0.0
2020-12-15,10.082271912351365,10.183921036130835,9.96156444880562,10.15850830078125,0.0,1315800,0.0,0.0
2020-12-16,10.158505751012369,10.260154243405271,9.974267707082033,10.222036361694336,0.0,1747200,0.0,0.0
2020-12-17,10.20297937589711,10.317334261478415,10.11403722566539,10.15850830078125,0.0,1288300,0.0,0.0
2020-12-18,10.126742508248224,10.228391627217443,10.018741417488114,10.196625709533691,0.0,1746700,0.0,0.0
2020-12-21,10.01873961824091,10.139447054396893,9.75191201634577,10.069563865661621,0.0,1714200,0.0,0.0
2020-12-22,10.069567952216431,10.285571394352012,10.044155818193014,10.241100311279297,0.0,1384600,0.0,0.0
2020-12-23,10.24109720897,10.56510106227758,10.209331293722162,10.501571655273438,0.0,2033000,0.0,0.0
2020-12-28,10.596867722778796,10.596867722778796,10.412629036621553,10.46345329284668,0.0,1328900,0.0,0.0
2020-12-29,10.514277178677068,10.526983545222196,10.425335036352793,10.482512474060059,0.0,942400,0.0,0.0
2020-12-30,10.482512171268745,10.488865354357795,10.234744089524677,10.418981552124023,0.0,2184700,0.0,0.0
2021-01-04,10.48251149343997,10.533335743120155,10.266508129362764,10.374509811401367,0.0,1514700,0.0,0.0
2021-01-05,10.355451288264081,10.355451288264081,10.120389564633388,10.21568489074707,0.0,2113700,0.0,0.0
2021-01-06,10.22203863880366,10.387217778674609,10.12674270155214,10.20297908782959,0.0,2490100,0.0,0.0
2021-01-07,10.25380359329705,10.285569512355302,10.05050655830788,10.14580249786377,0.0,2511900,0.0,0.0
2021-01-08,10.202979853885468,10.577809235630431,10.126743461884066,10.520631790161133,0.0,1997700,0.0,0.0
2021-01-11,10.444394461883189,10.565101307388073,10.247449418014765,10.317333221435547,0.0,2661700,0.0,0.0
2021-01-12,10.35545236118482,10.57145576902022,10.234745501082523,10.380865097045898,0.0,3438400,0.0,0.0
2021-01-13,10.406276526635649,10.755694371075888,10.355452267121096,10.723928451538086,0.0,3670400,0.0,0.0
2021-01-14,10.71122147581479,10.755692543866907,10.539689174688869,10.673102378845215,0.0,2327700,0.0,0.0
2021-01-15,10.673105144754063,10.730282593280098,10.444396562395958,10.615927696228027,0.0,1688600,0.0,0.0
