Price,Fechamento,Maxima,Minima,Abertura,Volume
Ticker,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA,BRFS3.SA
Date,,,,,
2020-10-05,16.688587188720703,16.873811110287303,16.595976155773506,16.781198221667896,6407992
2020-10-06,16.586713790893555,17.012726008884233,16.51262422541549,16.83676375479186,8272989
2020-10-07,16.392230987548828,16.73489385524289,16.29035643758031,16.6515426255131,7973694
2020-10-08,16.605236053466797,16.74415353150481,16.299617972917613,16.484841895525705,6162904
2020-10-09,16.160701751708984,16.651541881005713,16.132918628265344,16.623758757562072,9885965
2020-10-13,16.753414154052734,16.901593282962814,16.197744276312047,16.216267595261858,9428146
2020-10-14,17.253517150878906,17.596178163292134,16.855288033358267,16.883071158075854,13629091
2020-10-15,17.197948455810547,17.475783404800005,16.873810774776466,16.947898486257774,10045855
2020-10-16,17.346126556396484,17.670267929458102,17.09607660174513,17.25351553080976,9481303
2020-10-19,16.80898094177246,17.512828115455424,16.781197818123633,17.49430665158026,7318272
2020-10-20,17.207210540771484,17.281300109755538,16.781198302621508,17.13312282745965,7648662
2020-10-21,16.91085433959961,17.272040529158236,16.91085433959961,17.179427638892196,6834190
2020-10-22,17.429479598999023,17.52209063425947,16.790460301059092,16.91085446133045,10611458
2020-10-23,17.059032440185547,17.420216752067194,16.95715975163717,17.410955092470395,7785335
2020-10-26,16.6144962310791,17.142381115985,16.494102083880232,17.059031750002408,17744417
2020-10-27,16.14217758178711,16.670062466419143,16.14217758178711,16.670062466419143,12322343
2020-10-28,15.743949890136719,16.040306310142366,15.52168211121443,15.910650492369408,9413649
2020-10-29,15.669859886169434,15.771732576687317,15.225325268502734,15.66059822639358,9491913
2020-10-30,15.540204048156738,16.11439540695196,15.382765110569586,15.595772151054444,11112768
2020-11-03,15.818038940429688,16.040305784228398,15.429070572027825,15.780994157184542,10102898
2020-11-04,15.966218948364258,16.32740328520724,15.808778147026548,16.031045003005556,4659603
2020-11-05,16.401491165161133,16.558931968083435,15.78099518081884,16.244052217911108,8159217
2020-11-06,16.48484230041504,16.531148746122465,16.160702747479863,16.25331378322245,5598562
2020-11-09,17.13312339782715,17.410956507258177,16.72563261052157,16.85528843272384,12761567
2020-11-10,18.15184783935547,18.51303216723363,17.46652396795489,17.670269354075327,28024225
2020-11-11,17.855491638183594,18.411159698959487,17.73509562363946,18.14258640085549,9473214
2020-11-12,17.809186935424805,18.429682901742083,17.70731238609784,17.85549152438555,10531618
2020-11-13,18.327810287475586,18.438944641672755,17.827708477096674,17.87401306625799,7767056
2020-11-16,18.50377082824707,18.633428503577672,18.114803369272,18.49451102375165,11126635
2020-11-17,19.152050018310547,19.420623293059375,18.35559185337873,18.401898294280002,9921788
2020-11-18,19.744766235351562,20.059644120324403,19.198357983165685,19.226141107643027,15422967
2020-11-19,19.253923416137695,19.994815363938137,19.013133254751732,19.83737642812399,9565765
2020-11-23,20.402307510375977,20.559746456913132,19.337275958751682,19.448408459520373,15445869
2020-11-24,20.717185974121094,20.791277402794904,20.11521329658285,20.420831393459764,8665255
2020-11-25,20.652359008789062,21.013543341691584,20.48565654903318,20.615314223918006,8621028
2020-11-26,20.328216552734375,20.883886441362094,20.29117176978105,20.633834620345194,5073930
2020-11-27,20.27265167236328,20.633836010909096,20.21708542202462,20.448613939332056,4530073
2020-11-30,20.402307510375977,20.550484796624986,20.13373420739787,20.25413022412697,8767786
2020-12-01,20.041122436523438,20.559745702882815,19.809592071844772,20.531962578709592,11182103
2020-12-02,19.8188533782959,20.244867460260764,19.71698068769632,20.17077789333886,9471323
2020-12-03,19.911466598510742,20.142995107268106,19.06870193591129,19.81885371047004,13898130
2020-12-04,19.63363265991211,20.337479882480068,19.624370999495184,20.096689701346133,11739616
2020-12-07,19.707719802856445,20.11521054290884,19.235401159220448,19.624368580722063,11251542
2020-12-08,21.42103385925293,22.15266417630167,20.096688847143263,20.374523802463315,45951224
2020-12-09,21.004281997680664,21.94891938692932,20.911670961945294,21.77295712006153,15715959
2020-12-10,20.476396560668945,21.180243755553253,20.411568651644878,21.05984774188554,11774284
2020-12-11,20.402307510375977,20.606052902681597,19.95777194028442,20.365262724895658,9344629
2020-12-14,20.207822799682617,20.559745461193437,20.08742678878436,20.513440873339796,6374270
2020-12-15,20.189298629760742,20.226343411886877,19.865159105747203,20.20782194865986,9043864
2020-12-16,20.504179000854492,20.69866272143605,20.19856093036683,20.217084249853926,10842993
2020-12-17,20.22634506225586,20.55048461271757,20.050384652389358,20.522701487774032,8702128
2020-12-18,20.439350128173828,20.9672350178574,20.087425631270065,20.25412807608811,11286630
2020-12-21,20.19856071472168,20.63383459428328,19.707720588636345,20.087426366002077,7738797
2020-12-22,20.578269958496094,20.902409514709685,20.21708561647634,20.21708561647634,16979635
2020-12-23,20.735706329345703,20.893145257700887,20.383783691433166,20.57826740099052,7025280
2020-12-28,20.791275024414062,20.99501854335281,20.531961548572546,20.819058147193342,5927062
2020-12-29,20.837581634521484,21.059848494017437,20.61531477502553,20.92093101095536,5272584
2020-12-30,20.411569595336914,20.97649933823895,20.34673982764334,20.920931231026216,6025076
2021-01-04,19.892942428588867,20.698662272677282,19.707720371766577,20.559744802224508,13219281
2021-01-05,19.735504150390625,19.874421625458627,19.47619251995552,19.846638501579463,6755926
2021-01-06,19.67993927001953,19.98555550959712,19.5780665716029,19.73550552163867,9332233
2021-01-07,20.309694290161133,20.402305316065284,19.587323834495773,19.679936716071996,13005394
2021-01-08,20.356000900268555,20.633835861291782,20.096689259672075,20.30043465033281,7432044
2021-01-11,19.93924903869629,20.244867105134,19.83737634988372,20.133732756700613,10413854
2021-01-12,19.781808853149414,20.643096832437116,19.735504264972697,20.05038400066646,14091322
2021-01-13,19.670677185058594,19.967033613419556,19.38358056131947,19.81885447140294,12688346
2021-01-14,19.5410213470459,19.94851027590122,19.5410213470459,19.80959279429661,7106276
2021-01-15,19.22614097595215,19.698459655848453,19.096485158831157,19.448407825920675,10034614
2021-01-18,18.88347816467285,19.42988641460614,18.874216504661177,19.32801372149438,5647202
2021-01-19,18.902002334594727,19.050179623082983,18.753823190434172,18.994613371858925,8878196
2021-01-20,18.902002334594727,19.17057564163151,18.577862776333884,18.994613371858925,6771999
2021-01-21,18.568599700927734,19.040916511685,18.392637444563956,18.911262553932946,9420162
2021-01-22,19.161312103271484,19.18909522616059,18.179631864271833,18.383375384015977,10048481
2021-01-26,18.902002334594727,19.253925018467598,18.86495754855459,19.10574772997934,9885545
2021-01-27,19.466930389404297,19.754025136776754,18.74456176332383,18.874215719734234,10630892
2021-01-28,20.050384521484375,20.170778680677767,19.235402964876066,19.37432044435905,10298086
2021-01-29,19.65215492248535,20.596790419646716,19.65215492248535,19.92998801898119,11281062
2021-02-01,19.494714736938477,19.911467178238915,19.318752471344585,19.911467178238915,6989878
2021-02-02,20.28191375732422,20.36526313457745,19.63363278188577,19.72624381961346,10353028
2021-02-03,20.902408599853516,21.106153985033757,20.244867855835952,20.411568456831407,10590132
2021-02-04,20.735706329345703,21.02280291974451,20.596788863755577,20.939451698121612,6044825
2021-02-05,20.754230499267578,21.087629832421396,20.67087927422503,20.744968839669045,4687337
2021-02-08,21.393247604370117,21.735910448089445,20.772751677558887,20.772751677558887,11580357
2021-02-09,21.61551856994629,21.939658128797536,21.263594029760107,21.263594029760107,8450528
2021-02-10,21.36546516418457,21.84704549267081,21.20802622650229,21.698868214755773,5973285
2021-02-11,21.282115936279297,21.72665148435534,21.04132577041843,21.42103341103257,5892814
2021-02-12,21.578472137451172,21.596993601255683,21.096891810467955,21.272854067135533,4406427
2021-02-17,21.53216552734375,21.976701067596224,21.12467662575714,21.522905723349428,7276986
2021-02-18,20.930191040039062,21.624776545541152,20.911669576388082,21.53216551594197,7311654
2021-02-19,20.800535202026367,21.226547422199307,20.791275398048274,20.883886427534193,5127192
2021-02-22,19.911466598510742,20.606052124782828,19.911466598510742,20.28191258365696,9672708
2021-02-23,21.383989334106445,21.51364515331525,20.28191301515937,20.448613619238152,13465104
2021-02-24,22.050792694091797,22.226753110164175,21.1154150835215,21.421035035695976,11795399
2021-02-25,21.578472137451172,22.90281525314678,21.356205293436233,22.087835587977235,14363933
2021-02-26,20.041122436523438,21.995223200991777,20.041122436523438,21.893352364247356,20444582
2021-03-01,20.096689224243164,20.541224789962197,19.309492643628122,20.467135219730316,15316444
2021-03-02,19.994815826416016,20.383785128627743,19.290968645292903,19.865160010902834,15111697
2021-03-03,20.1059513092041,20.337479829315875,19.36505930257751,19.855899468306905,12385689
2021-03-04,21.050586700439453,21.356204763166666,20.15225397560244,20.15225397560244,10754224
2021-03-05,21.828521728515625,22.513847423888926,20.8561012872551,20.93945251211818,16516038
2021-03-08,21.541427612304688,22.245274791737167,21.309899105776967,21.374727013377843,9703909
2021-03-09,22.82872772216797,22.856510845929773,21.5506891837476,21.578472307509404,15371176
2021-03-10,22.374929428100586,23.0787765704504,21.680343945112135,22.958382421441016,11805905
2021-03-11,23.060256958007812,23.18991277678356,21.976702107278715,22.569414951874208,11396515
2021-03-12,23.171390533447266,23.51405153340668,22.402713595388448,22.699070007725542,10066445
2021-03-15,22.893556594848633,23.46774612526339,22.643504759104193,23.19917468045973,7651393
2021-03-16,22.643505096435547,23.08804066900799,22.48606614901975,22.699071347129998,4529863
2021-03-17,23.032472610473633,23.24547779186491,22.439757941675666,22.689809761518458,5251469
2021-03-18,22.939861297607422,23.356613740678675,22.587938620596546,22.699071120877736,4650148
2021-03-19,23.72705841064453,23.893759007411603,23.004689776544602,23.06025602357624,8701288
2021-03-22,23.541837692260742,23.865975388873178,23.19917481946134,23.53257603200339,4405166
2021-03-23,22.560152053833008,23.65296850470093,22.504585807598822,23.477006250729836,8762534
2021-03-24,22.254535675048828,23.14360488641191,22.00448385754764,22.550892078836522,8843634
2021-03-25,22.486064910888672,22.59719740615838,21.930395011851427,22.22675142535761,5499813
2021-03-26,22.58793830871582,22.921339516300513,22.26379876125077,22.541631863789856,5418607
2021-03-29,22.98616600036621,22.995427659911513,22.458281097037894,22.643503153911222,4092320
2021-03-30,23.504791259765625,23.59740415181628,22.819467363758896,22.847250489105182,5974545
2021-03-31,23.356613159179688,23.588141669897592,22.949122386501067,23.217695681614504,6784920
2021-04-01,22.736114501953125,23.449223327851175,22.68980991491994,23.375133761791506,6606541
2021-04-05,22.902816772460938,23.356614006005053,22.7916842709173,23.013951129676855,5244325
2021-04-06,22.643505096435547,22.97690631194681,22.495327809359583,22.875033615225465,5029703
2021-04-07,22.476804733276367,22.865774059387192,22.26379953284816,22.634245538077742,6393074
2021-04-08,22.58793830871582,22.763898716955573,22.36566959987787,22.495327274536123,4009223
2021-04-09,22.22675132751465,22.652765409747122,22.1711850801244,22.4953264716933,4712129
2021-04-12,22.67128562927246,22.72685372928486,22.273056548265263,22.439757136958324,4213550
2021-04-13,22.763898849487305,22.819466954856427,22.365669730091103,22.689811135115548,5246952
2021-04-14,22.476804733276367,23.013951348075643,22.374932035446424,22.782422826766194,8611993
2021-04-15,22.504587173461914,22.717594223074467,22.143402839674216,22.504587173461914,7139683
2021-04-16,21.8470458984375,22.495326836413827,21.745173206122253,22.411975608304896,8566716
2021-04-19,22.10635757446289,22.72685538950351,21.57847264765104,21.837784281078306,9279497
2021-04-20,22.050792694091797,22.48606661535142,21.921136869334333,21.995224586572657,6077917
2021-04-22,21.53216552734375,22.337885382194795,21.46733762102278,22.337885382194795,8312279
2021-04-23,21.967439651489258,22.3193641659954,21.754434466503906,21.89335194035253,7470808
2021-04-26,21.634037017822266,22.041527752500187,21.532164334152785,22.00448297155928,7529007
2021-04-27,20.356000900268555,21.735912189499064,20.309696310546183,21.68034593956332,16262442
2021-04-28,19.86515998840332,20.624573416551335,19.86515998840332,20.606051952501367,9267416
2021-04-29,19.670677185058594,20.115212755436172,19.66141552476449,20.09668943484796,6061214
2021-04-30,19.253923416137695,19.707720615609734,19.253923416137695,19.707720615609734,8621133
2021-05-03,19.05017852783203,19.337275139219,18.763083772117252,19.26318557139835,11242928
2021-05-04,18.976089477539062,19.494712704367267,18.83717201158949,19.161311528357118,8053009
2021-05-05,19.34653663635254,19.466930791294075,18.92978421262166,19.105746470797285,8109422
2021-05-06,19.466930389404297,19.91146592773881,19.318751258068747,19.531758295445567,11753693
